kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
6681618,K08265.01,1,FALSE POSITIVE,0.128,364.42189,8.149576,36.37,10.96,-3.67,0.332378,70.05804,-1.759944,006681618-01,0.9396156909829999,0.05552502418880001,0.048058373634099996,5724.26416051,34.17952213133838,7204.298788622203,-180.98926874246786,8012,6681618,364.422,1.0,0.9691952243388356,0.9497160952180198,0.3996955154662959,1.0,0.0,FP
7751294,K08269.01,1,FALSE POSITIVE,0.114,371.4589776,7.334533,2.22,0.67,-0.28,0.019702,0.0,0.0,007751294-01,1.29453959446,0.0316372812325,0.0307325652073,5939.01329495,2.79131666576712,0.06821704854896754,-0.066266278615213,8016,7751294,371.459,0.001,0.9628290042592541,0.9518064987356568,0.2375432432036264,0.001,0.23730569996042278,FP
10965008,K00536.01,1,CANDIDATE,0.9209999999999999,81.1701587,45.641262,4.71,0.81,-0.89,0.037029,0.001307,-0.0054280000000000005,010965008-01,0.92385779841,0.0144536908964,0.0134183016505,5690.90528853,3.7439545543877784,0.14454855358528343,-0.5515054554828003,1296,10965008,81.17,0.078,0.9746982434274423,3.1311423810782433e-05,0.9999991871752768,0.078,0.9219992505756053,PC
10965008,K00536.01,1,CANDIDATE,0.9209999999999999,81.1701587,45.641262,4.71,0.81,-0.89,0.037029,0.001307,-0.0054280000000000005,010965008-01,0.92385779841,0.0144536908964,0.0134183016505,5690.90528853,3.7439545543877784,0.14454855358528343,-0.5515054554828003,1296,10965008,81.17,0.078,0.9746982434274423,3.1311423810782433e-05,0.9999991871752768,0.078,0.9219992505756053,PC
11068630,K07404.01,1,CANDIDATE,0.91,1.817079849,8.821142,1.39,0.45,-0.14,0.013225,0.000788,-0.00127,011068630-01,1.1328734918,0.0591955498024,0.055751031081099994,5540.5484482,1.6396854812238177,0.12994544571724664,-0.17693136580896962,7164,11068630,1.817,0.22,0.8329079275013778,0.03612302505683652,0.9924816704793842,0.22,0.7741357029739196,PC
12022718,K07508.01,1,FALSE POSITIVE,0.0,4.627775175,572.669,32.62,9.75,-2.61,0.34182,4.275651,-0.109413,012022718-01,1.25280917482,0.0344571726081,0.0330477386029,5593.08350851,46.866859268451385,586.2349134423457,-15.052446563096902,7557,12022718,4.628,0.98,0.9746982434274423,7.115970487742446e-61,1.0,0.98,0.020000000000000018,FP
6147851,K07766.01,1,FALSE POSITIVE,0.001,3.06026014,9.113384,0.83,0.24,-0.1,0.007509,0.0006490000000000001,-0.000575,006147851-01,0.971320581047,0.013200294313,0.014327742339899996,5946.18722893,0.7982301930707423,0.06983838290190042,-0.062248046696773314,6961,6147851,3.06,0.36,0.8675237181291879,0.034664982465759005,0.9945163503793255,0.36,0.6364904642427683,FP
9873004,K07970.01,1,CANDIDATE,0.9590000000000001,1.98514635,8.30868,1.28,0.28,-0.11,0.013872999999999998,0.000826,-0.001071,009873004-01,0.760547584878,0.026276115233800003,0.024206931598,5301.69500529,1.1547294270600288,0.07948913335155428,-0.0964246035735019,7693,9873004,1.985,0.0013,0.7550825912334773,0.04079207422532267,0.9862060632900853,0.0013,0.9849239954078083,PC
8832676,K08173.01,2,FALSE POSITIVE,0.015,323.6654200000001,7.6799603,1.58,0.1,-0.12,0.031078,0.002478,-0.002083,008832676-02,0.606585330873,0.00492729581806,0.00558031367101,4042.87158326,2.0631386807331396,0.16535552922872804,-0.13957815029797327,7754,8832676,323.665,0.51,0.9605397872293774,0.9413983515008029,0.34005511953105627,0.51,0.16662700857021756,FP
8832676,K08173.01,2,FALSE POSITIVE,0.015,323.6654200000001,7.6799603,1.58,0.1,-0.12,0.031078,0.002478,-0.002083,008832676-02,0.606585330873,0.00492729581806,0.00558031367101,4042.87158326,2.0631386807331396,0.16535552922872804,-0.13957815029797327,7754,8832676,323.665,0.51,0.9605397872293774,0.9413983515008029,0.34005511953105627,0.51,0.16662700857021756,FP
10600261,K00597.01,1,CANDIDATE,1.0,17.30795548,36.02527,3.56,0.57,-0.78,0.022671,0.000677,-0.00035,010600261-01,0.984284048019,0.025531969256,0.023488590734900002,5955.28912535,2.442162618163349,0.09659980429041785,-0.06941121315370304,960,10600261,17.308,0.00072,0.9746982434273858,7.72462384565218e-05,0.9999979946444743,0.00072,0.9992779960883301,PC
10600261,K00597.02,2,CANDIDATE,1.0,2.09227115,24.470907,2.06,0.33,-0.45,0.013112,0.000433,-0.000376,010600261-02,0.984284048019,0.025531969256,0.023488590734900002,5955.28912535,1.4124492192385794,0.05931270039107396,-0.052693766791983815,961,10600261,2.092,1.8e-05,0.9746982311384996,0.0008833342463672318,0.9999770496363718,1.8e-05,0.9999590500494784,PC
10600261,K00597.03,3,CANDIDATE,0.9,52.8148051,21.870878,3.33,0.53,-0.73,0.0212,0.0008849999999999998,-0.000461,010600261-03,0.984284048019,0.025531969256,0.023488590734900002,5955.28912535,2.283703740684708,0.11223964408655292,-0.07372969232794557,985,10600261,52.815,0.017,0.9746981376136472,0.0050052736855669515,0.9998694161695793,0.017,0.9828716360946964,PC
9075882,K08175.01,1,FALSE POSITIVE,0.0,367.01607,8.487341,2.46,0.7,-0.22,0.026096,0.000723,-0.002549,009075882-01,0.8402304015009999,0.019778516231900002,0.0188574205935,5396.75884862,2.3996935854992314,0.08724106100448716,-0.24050447876668096,7756,9075882,367.016,0.59,0.9709419121511289,0.9495446316661079,0.4367751788537465,0.59,0.17907782333003608,FP
8008913,K08271.01,1,FALSE POSITIVE,0.284,34.9989085,7.473953,1.65,0.17,-0.11,0.02335,0.012951,-0.00571,008008913-01,0.6816728344140001,0.0118857062613,0.0119713632476,4486.47173159,1.7419926877607432,0.9666677616494681,-0.42708331349027046,8018,8008913,34.999,0.31,0.658402121709841,0.09669442540194967,0.9444619420367341,0.31,0.6516787400053464,PC
8098960,K06966.01,1,CANDIDATE,0.98,8.47484677,7.9195485,1.35,0.28,-0.11,0.015752000000000002,0.003526,-0.002747,008098960-01,0.851020244041,0.023630162466799998,0.021975766187400003,5585.58120434,1.4670977463648232,0.3309188475798583,-0.25863765989659016,6346,8098960,8.475,0.025,0.6930117202802217,0.051071665730083614,0.9761588157547145,0.025,0.9517548453608466,PC
9529294,K07184.01,1,FALSE POSITIVE,0.0,2.51690133,7.42086,0.97,0.28,-0.28,0.006915999999999999,0.000522,-0.000446,009529294-01,0.824989323878,0.0113410134877,0.0117375242379,5107.67706151,0.6244343258012254,0.04790586335172735,-0.041236982921491944,7108,9529294,2.517,0.0001,0.5622228458205316,0.05052633351021445,0.9585638434794324,0.0001,0.9584679870950844,FP
9529294,K07184.01,1,FALSE POSITIVE,0.0,2.51690133,7.42086,0.97,0.28,-0.28,0.006915999999999999,0.000522,-0.000446,009529294-01,0.824989323878,0.0113410134877,0.0117375242379,5107.67706151,0.6244343258012254,0.04790586335172735,-0.041236982921491944,7108,9529294,2.517,0.0001,0.5622228458205316,0.05052633351021445,0.9585638434794324,0.0001,0.9584679870950844,FP
9536048,K07186.01,1,FALSE POSITIVE,0.27699999999999997,3.71186243,7.777736,0.95,0.31,-0.16,0.006940999999999999,0.005576,-0.0004190000000000001,009536048-01,1.1392508388200002,0.0180728489672,0.017249522683900002,5840.99466119,0.8654158740662065,0.6953608549841533,-0.053859886212142244,7110,9536048,3.712,0.76,0.6507586555744501,0.04776020104102378,0.9730830705959886,0.76,0.23353993694303726,FP
9536048,K07186.01,1,FALSE POSITIVE,0.27699999999999997,3.71186243,7.777736,0.95,0.31,-0.16,0.006940999999999999,0.005576,-0.0004190000000000001,009536048-01,1.1392508388200002,0.0180728489672,0.017249522683900002,5840.99466119,0.8654158740662065,0.6953608549841533,-0.053859886212142244,7110,9536048,3.712,0.76,0.6507586555744501,0.04776020104102378,0.9730830705959886,0.76,0.23353993694303726,FP
9540675,K07188.01,1,FALSE POSITIVE,0.0,3.55643514,7.6422644,0.75,0.21,-0.17,0.006185,0.000336,-0.00032900000000000003,009540675-01,1.12652394043,0.018496368612,0.0176018566321,5975.29611907,0.7625416770441069,0.04327574289048483,-0.04227573923748719,7112,9540675,3.556,0.99,0.6189326155563692,0.04909735979760122,0.9682107343610744,0.99,0.009682107343610753,FP
10264293,K07301.01,1,CANDIDATE,0.397,20.9525604,9.379238,1.19,0.11,-0.09,0.01516,0.007443000000000002,-0.001945,010264293-01,0.7907683845640001,0.0171251948342,0.016544898217,4840.63211784,1.3119943190819612,0.6447670927628903,-0.1705500245332069,7505,10264293,20.953,0.011,0.9055698534333427,0.047524648476566574,0.9947969994122053,0.011,0.9838542324186711,PC
4270253,K00551.01,1,CANDIDATE,1.0,11.6370303,30.17394,2.9,0.45,-0.49,0.022173,0.000732,-0.000427,004270253-01,1.0495060838299999,0.029576417762599998,0.027041846382,5737.84461341,2.546788458757194,0.11054501060311095,-0.08192418943939885,692,4270253,11.637,0.0013,0.974698243399604,0.00027753120527334874,0.9999927936913552,0.0013,0.9986928030595564,PC
4270253,K00551.02,2,CANDIDATE,1.0,5.68798675,28.342422,2.76,0.43,-0.47,0.021092,0.003692,-0.001298,004270253-02,1.0495060838299999,0.029576417762599998,0.027041846382,5737.84461341,2.4226249119247165,0.42952340718329407,-0.16162852053999055,693,4270253,5.688,0.0023,0.9746982432241055,0.0003778325518512977,0.9999901883062018,0.0023,0.9976902108730975,PC
11137061,K07411.01,1,CANDIDATE,0.67,1.88912273,8.133816,0.59,0.1,-0.05,0.007220999999999998,0.000442,-0.000322,011137061-01,0.934964970871,0.0167900149427,0.0172352922689,5330.857738100001,0.7388837930132467,0.04713357304180288,-0.03565280130098264,7205,11137061,1.889,0.41,0.7221150634383313,0.04237666072154513,0.9829709425742756,0.41,0.5799528561188227,PC
11137061,K07411.01,1,CANDIDATE,0.67,1.88912273,8.133816,0.59,0.1,-0.05,0.007220999999999998,0.000442,-0.000322,011137061-01,0.934964970871,0.0167900149427,0.0172352922689,5330.857738100001,0.7388837930132467,0.04713357304180288,-0.03565280130098264,7205,11137061,1.889,0.41,0.7221150634383313,0.04237666072154513,0.9829709425742756,0.41,0.5799528561188227,PC
3644738,K07660.01,1,FALSE POSITIVE,0.0,358.96844,10.44288,2.7,0.7,-0.3,0.026105,0.001598,-0.001159,003644738-01,1.2714165831200002,0.0598700399737,0.0573052597056,5993.56379705,3.6324113568246963,0.28053388938843965,-0.22980944333920028,7262,3644738,358.968,0.027,0.9741674198526142,0.9430264486149434,0.5610806105830797,0.027,0.5459314340973365,FP
3644738,K07660.01,1,FALSE POSITIVE,0.0,358.96844,10.44288,2.7,0.7,-0.3,0.026105,0.001598,-0.001159,003644738-01,1.2714165831200002,0.0598700399737,0.0573052597056,5993.56379705,3.6324113568246963,0.28053388938843965,-0.22980944333920028,7262,3644738,358.968,0.027,0.9741674198526142,0.9430264486149434,0.5610806105830797,0.027,0.5459314340973365,FP
3644738,K07660.01,1,FALSE POSITIVE,0.0,358.96844,10.44288,2.7,0.7,-0.3,0.026105,0.001598,-0.001159,003644738-01,1.2714165831200002,0.0598700399737,0.0573052597056,5993.56379705,3.6324113568246963,0.28053388938843965,-0.22980944333920028,7262,3644738,358.968,0.027,0.9741674198526142,0.9430264486149434,0.5610806105830797,0.027,0.5459314340973365,FP
3644738,K07660.01,1,FALSE POSITIVE,0.0,358.96844,10.44288,2.7,0.7,-0.3,0.026105,0.001598,-0.001159,003644738-01,1.2714165831200002,0.0598700399737,0.0573052597056,5993.56379705,3.6324113568246963,0.28053388938843965,-0.22980944333920028,7262,3644738,358.968,0.027,0.9741674198526142,0.9430264486149434,0.5610806105830797,0.027,0.5459314340973365,FP
6277410,K07774.01,1,CANDIDATE,0.851,6.32589574,8.370732,1.14,0.31,-0.1,0.012726,0.000826,-0.001329,006277410-01,0.905860709127,0.028621008887,0.0264637860288,5435.78634737,1.2616439152549135,0.09107566378410488,-0.13681405172651115,7001,6277410,6.326,0.28,0.7739054942614637,0.04405585530406263,0.9865360280381817,0.28,0.7103059401874908,PC
6277410,K07774.01,1,CANDIDATE,0.851,6.32589574,8.370732,1.14,0.31,-0.1,0.012726,0.000826,-0.001329,006277410-01,0.905860709127,0.028621008887,0.0264637860288,5435.78634737,1.2616439152549135,0.09107566378410488,-0.13681405172651115,7001,6277410,6.326,0.28,0.7739054942614637,0.04405585530406263,0.9865360280381817,0.28,0.7103059401874908,PC
8242769,K07875.01,2,CANDIDATE,0.826,21.9711574,7.432082,1.32,0.39,-0.17,0.012115,0.000902,-0.001149,008242769-02,0.933849101851,0.0382436320372,0.034263315734599994,5645.90718795,1.2381794151477203,0.1052117075928729,-0.12591147665598582,7866,8242769,21.971,0.0086,0.6162191175910104,0.0751813497717293,0.9493707249811753,0.0086,0.9412061367463371,PC
8242769,K07875.01,2,CANDIDATE,0.826,21.9711574,7.432082,1.32,0.39,-0.17,0.012115,0.000902,-0.001149,008242769-02,0.933849101851,0.0382436320372,0.034263315734599994,5645.90718795,1.2381794151477203,0.1052117075928729,-0.12591147665598582,7866,8242769,21.971,0.0086,0.6162191175910104,0.0751813497717293,0.9493707249811753,0.0086,0.9412061367463371,PC
8242769,K07875.01,2,CANDIDATE,0.826,21.9711574,7.432082,1.32,0.39,-0.17,0.012115,0.000902,-0.001149,008242769-02,0.933849101851,0.0382436320372,0.034263315734599994,5645.90718795,1.2381794151477203,0.1052117075928729,-0.12591147665598582,7866,8242769,21.971,0.0086,0.6162191175910104,0.0751813497717293,0.9493707249811753,0.0086,0.9412061367463371,PC
6593363,K06736.01,1,FALSE POSITIVE,0.0,18.527824075,7206.972,64.66,10.67,-23.09,0.255131,0.000294,-6e-05,006593363-01,1.29843130716,0.0224434534584,0.021868690621599997,5980.99818342,36.254812664276095,0.6280574221216761,-0.6106773336381072,6255,6593363,18.528,0.96,0.9746982434274423,0.0,1.0,0.96,0.040000000000000036,FP
6603765,K06739.01,1,CANDIDATE,0.6459999999999999,19.164111,7.632136999999998,1.11,0.14,-0.09,0.015058000000000004,0.005598,-0.002108,006603765-01,0.7729782214149999,0.0150651488934,0.0147864687169,5025.06348036,1.2738491638241352,0.4742197073188353,-0.1799858969421803,6291,6603765,19.164,0.19,0.6555447246735312,0.06792436036032554,0.9617082765854806,0.19,0.7789837040342393,PC
8115647,K06970.01,1,CANDIDATE,0.987,40.7698541,8.182845,1.87,0.31,-0.25,0.014137,0.001838,-0.000683,008115647-01,1.0014422276700001,0.0226753914125,0.0213216541734,5890.73841297,1.5494109251632109,0.2044763886501687,-0.08180309229022699,6350,8115647,40.77,0.16,0.8029178644245969,0.09300316066490968,0.9748308775726198,0.16,0.8188579371610005,PC
8115647,K06970.01,1,CANDIDATE,0.987,40.7698541,8.182845,1.87,0.31,-0.25,0.014137,0.001838,-0.000683,008115647-01,1.0014422276700001,0.0226753914125,0.0213216541734,5890.73841297,1.5494109251632109,0.2044763886501687,-0.08180309229022699,6350,8115647,40.77,0.16,0.8029178644245969,0.09300316066490968,0.9748308775726198,0.16,0.8188579371610005,PC
8120820,K06971.01,1,CANDIDATE,0.358,129.222771,8.144032000000001,2.01,0.08,-0.13,0.022805,0.003601,-0.004213000000000001,008120820-01,0.6776770181530001,0.00856291057612,0.007825945017760001,4913.42315872,1.6913609134108052,0.26792632325524446,-0.3130722210125651,6351,8120820,129.223,0.01,0.9009430136587089,0.41307196529550355,0.9226200123684449,0.01,0.9133938122447605,PC
8746310,K07085.01,1,FALSE POSITIVE,0.0,6.855624762000001,3518.5803,33.93,9.69,-3.46,0.333741,0.063691,-0.008985,008746310-01,1.09596245191,0.031200408369200006,0.0291695713846,5816.94816138,40.03028608167258,7.7238963119227835,-1.515442209835866,7454,8746310,6.856,1.0,0.9746982434274423,0.0,1.0,1.0,0.0,FP
8760760,K07088.01,1,CANDIDATE,1.0,2.68814059,7.9685,0.92,0.17,-0.07,0.011448,0.000709,-0.001308,008760760-01,0.978926439523,0.0360805596744,0.0330296990996,5642.93462194,1.2264875237979767,0.08839272614308756,-0.14611588711591864,7490,8760760,2.688,0.59,0.690166346796943,0.0447557468839731,0.9789666143693596,0.59,0.40137631189143747,PC
8760760,K07088.01,1,CANDIDATE,1.0,2.68814059,7.9685,0.92,0.17,-0.07,0.011448,0.000709,-0.001308,008760760-01,0.978926439523,0.0360805596744,0.0330296990996,5642.93462194,1.2264875237979767,0.08839272614308756,-0.14611588711591864,7490,8760760,2.688,0.59,0.690166346796943,0.0447557468839731,0.9789666143693596,0.59,0.40137631189143747,PC
8760760,K07088.01,1,CANDIDATE,1.0,2.68814059,7.9685,0.92,0.17,-0.07,0.011448,0.000709,-0.001308,008760760-01,0.978926439523,0.0360805596744,0.0330296990996,5642.93462194,1.2264875237979767,0.08839272614308756,-0.14611588711591864,7490,8760760,2.688,0.59,0.690166346796943,0.0447557468839731,0.9789666143693596,0.59,0.40137631189143747,PC
11073351,K00537.01,1,CANDIDATE,1.0,2.820190603,49.710533,2.53,0.4,-0.27,0.020656,0.002557,-0.000904,011073351-01,1.16974266262,0.0277235313913,0.026933191281900002,5996.58993142,2.644356536034965,0.3332896965749059,-0.13076814705727333,1297,11073351,2.82,3e-05,0.9746982434274423,2.1070667205176325e-06,0.9999999453034804,3e-05,0.9999699453051213,PC
11073351,K00537.01,1,CANDIDATE,1.0,2.820190603,49.710533,2.53,0.4,-0.27,0.020656,0.002557,-0.000904,011073351-01,1.16974266262,0.0277235313913,0.026933191281900002,5996.58993142,2.644356536034965,0.3332896965749059,-0.13076814705727333,1297,11073351,2.82,3e-05,0.9746982434274423,2.1070667205176325e-06,0.9999999453034804,3e-05,0.9999699453051213,PC
11073351,K00537.01,1,CANDIDATE,1.0,2.820190603,49.710533,2.53,0.4,-0.27,0.020656,0.002557,-0.000904,011073351-01,1.16974266262,0.0277235313913,0.026933191281900002,5996.58993142,2.644356536034965,0.3332896965749059,-0.13076814705727333,1297,11073351,2.82,3e-05,0.9746982434274423,2.1070667205176325e-06,0.9999999453034804,3e-05,0.9999699453051213,PC
6501635,K00560.01,1,CANDIDATE,1.0,23.67513153,33.20943,2.76,0.43,-0.23,0.032391,0.005035,-0.003773,006501635-01,0.823582140697,0.013138018190899999,0.012624498407199999,5275.81320334,2.919542032517699,0.4562100066651492,-0.34300896871974573,735,6501635,23.675,1.8e-05,0.9746982434264361,0.00017458831462612912,0.999995467148498,1.8e-05,0.9999774672300893,PC
6501635,K00560.01,1,CANDIDATE,1.0,23.67513153,33.20943,2.76,0.43,-0.23,0.032391,0.005035,-0.003773,006501635-01,0.823582140697,0.013138018190899999,0.012624498407199999,5275.81320334,2.919542032517699,0.4562100066651492,-0.34300896871974573,735,6501635,23.675,1.8e-05,0.9746982434264361,0.00017458831462612912,0.999995467148498,1.8e-05,0.9999774672300893,PC
12356914,K07526.01,1,FALSE POSITIVE,0.0,27.308150159,6237.347,47.06,8.09,-4.33,0.583164,0.000924,-0.0008759999999999999,012356914-01,1.14860516497,0.048696706090400006,0.0451183843832,5510.61398198,73.30691219053139,3.1101177148642103,-2.8816751555922946,7607,12356914,27.308,1.0,0.9746982434274423,0.0,1.0,1.0,0.0,FP
7445445,K00567.01,1,CANDIDATE,1.0,10.68758211,65.98891,2.64,0.69,-0.29,0.028544,0.000682,-0.00263,007445445-01,0.8249883949850001,0.0104338372018,0.00989614223125,5659.29933474,2.577188161796273,0.0696711475065028,-0.23946206091740324,779,7445445,10.688,0.00036,0.9746982434274423,5.0430988320403606e-08,0.9999999986908844,0.00036,0.9996399986913557,PC
7445445,K00567.01,1,CANDIDATE,1.0,10.68758211,65.98891,2.64,0.69,-0.29,0.028544,0.000682,-0.00263,007445445-01,0.8249883949850001,0.0104338372018,0.00989614223125,5659.29933474,2.577188161796273,0.0696711475065028,-0.23946206091740324,779,7445445,10.688,0.00036,0.9746982434274423,5.0430988320403606e-08,0.9999999986908844,0.00036,0.9996399986913557,PC
7445445,K00567.02,2,CANDIDATE,1.0,20.30303506,37.89774,2.16,0.56,-0.24,0.023337,0.002727,-0.002217,007445445-02,0.8249883949850001,0.0104338372018,0.00989614223125,5659.29933474,2.107057179506713,0.24765400367757381,-0.20175850627361736,780,7445445,20.303,1.2e-05,0.9746982434274347,5.264843664694376e-05,0.9999986332507794,1.2e-05,0.9999866332671804,PC
7445445,K00567.02,2,CANDIDATE,1.0,20.30303506,37.89774,2.16,0.56,-0.24,0.023337,0.002727,-0.002217,007445445-02,0.8249883949850001,0.0104338372018,0.00989614223125,5659.29933474,2.107057179506713,0.24765400367757381,-0.20175850627361736,780,7445445,20.303,1.2e-05,0.9746982434274347,5.264843664694376e-05,0.9999986332507794,1.2e-05,0.9999866332671804,PC
7445445,K00567.03,3,CANDIDATE,1.0,29.02235217,32.837140000000005,2.55,0.66,-0.29,0.027485,6.8e-05,-0.003893,007445445-03,0.8249883949850001,0.0104338372018,0.00989614223125,5659.29933474,2.4815728919202127,0.03197996274187921,-0.35275045834287794,781,7445445,29.022,0.0025,0.9746982434260428,0.00021470378904884033,0.9999944254033016,0.0025,0.9974944393397934,PC
