kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
8219673,K00419.01,1,FALSE POSITIVE,0.0,20.131477716,395.0671,39.89,11.34,-3.77,0.391955,0.311219,-0.11145,008219673-01,1.22136153719,0.0344570474967,0.0327534984724,5804.28729118,52.391870476164804,41.62629506754139,-14.96341505856792,4,8219673,20.131,0.99,0.9860008812809711,1.6884639762370615e-35,1.0,0.99,0.010000000000000009,FP
8940918,K04784.01,1,FALSE POSITIVE,0.0,1.405887031,12.293265,0.95,0.07,-0.08,0.013330000000000002,0.0006320000000000001,-0.000971,008940918-01,0.6912399294320001,0.0112188775646,0.011263704614,4413.59925253,1.0084222564835892,0.05053492815749142,-0.07527220678379606,5995,8940918,1.406,0.25,0.9731549494300279,0.007001816315657825,0.999805488855214,0.25,0.7498541166414106,FP
12071754,K04914.01,1,CANDIDATE,1.0,5.47455167,9.887408,1.4,0.23,-0.27,0.009788,0.000308,-0.002524,012071754-01,1.1504833111,0.0227230527243,0.021434604086799997,5800.70149173,1.2324171678426028,0.04578683769299567,-0.31862783538713696,5699,12071754,5.475,8e-05,0.925062668668448,0.012446463958992779,0.9989790313535499,8e-05,0.9988991130310417,PC
12071754,K04914.01,1,CANDIDATE,1.0,5.47455167,9.887408,1.4,0.23,-0.27,0.009788,0.000308,-0.002524,012071754-01,1.1504833111,0.0227230527243,0.021434604086799997,5800.70149173,1.2324171678426028,0.04578683769299567,-0.31862783538713696,5699,12071754,5.475,8e-05,0.925062668668448,0.012446463958992779,0.9989790313535499,8e-05,0.9988991130310417,PC
5289857,K05150.01,1,CANDIDATE,1.0,26.524553000000004,7.8159933000000015,2.19,1.39,-1.13,0.011782,0.000594,-0.001365,005289857-01,0.690936569999,0.00656024454396,0.00814749004895,4691.73453625,0.8909239907403916,0.04570632325445739,-0.1037509968934807,6099,5289857,26.525,0.65,0.7979894121641617,0.03174441323549742,0.9917004547755073,0.65,0.3470951591714275,PC
5374838,K05155.01,1,CANDIDATE,0.953,230.180357,52.774330000000006,7.57,0.89,-0.42,0.055626,0.000867,-0.000477,005374838-01,1.19352502324,0.0701479901176,0.0624076869742,5797.19667762,7.265956874727843,0.4418089718621399,-0.3850014335075479,6101,5374838,230.18,0.0067,0.9860008812809673,0.0009198698217038955,0.9999869277771528,0.0067,0.9932870153610458,PC
5374838,K05155.01,1,CANDIDATE,0.953,230.180357,52.774330000000006,7.57,0.89,-0.42,0.055626,0.000867,-0.000477,005374838-01,1.19352502324,0.0701479901176,0.0624076869742,5797.19667762,7.265956874727843,0.4418089718621399,-0.3850014335075479,6101,5374838,230.18,0.0067,0.9860008812809673,0.0009198698217038955,0.9999869277771528,0.0067,0.9932870153610458,PC
7836096,K05435.01,1,CANDIDATE,0.995,15.9961296,9.011559,1.71,0.16,-0.13,0.020119,0.001076,-0.001973,007836096-01,0.7784410810369999,0.0220148077109,0.0207087469855,4845.2557927,1.7140188483667935,0.10369595094152019,-0.1741627919963418,5797,7836096,15.996,0.21,0.8868717216178142,0.019317453700897005,0.9974873511172909,0.21,0.7880150073826598,PC
3858919,K05990.01,2,FALSE POSITIVE,0.0,25.9522913,11.206927,2.03,0.51,-0.18,0.02145,0.001075,-0.001296,003858919-02,1.29808512875,0.15087262593,0.117534382235,5805.05953002,3.0472909838804103,0.38570085108598967,-0.33170458851469453,5856,3858919,25.952,0.0086,0.9632021981657949,0.016281907813586356,0.9993676769055962,0.0086,0.990773114884208,FP
3858919,K05990.01,2,FALSE POSITIVE,0.0,25.9522913,11.206927,2.03,0.51,-0.18,0.02145,0.001075,-0.001296,003858919-02,1.29808512875,0.15087262593,0.117534382235,5805.05953002,3.0472909838804103,0.38570085108598967,-0.33170458851469453,5856,3858919,25.952,0.0086,0.9632021981657949,0.016281907813586356,0.9993676769055962,0.0086,0.990773114884208,FP
10288922,K06078.01,1,FALSE POSITIVE,0.0,10.157715971,255.40018,42.27,13.08,-4.07,0.392589,1.785995,-0.181631,010288922-01,1.04988149189,0.0473277600689,0.0423207915591,5893.75396406,45.10886109931695,205.2226516283247,-20.948645175639477,5511,10288922,10.158,1.0,0.9860008812809711,1.243760748573638e-23,1.0,1.0,0.0,FP
10288922,K06078.01,1,FALSE POSITIVE,0.0,10.157715971,255.40018,42.27,13.08,-4.07,0.392589,1.785995,-0.181631,010288922-01,1.04988149189,0.0473277600689,0.0423207915591,5893.75396406,45.10886109931695,205.2226516283247,-20.948645175639477,5511,10288922,10.158,1.0,0.9860008812809711,1.243760748573638e-23,1.0,1.0,0.0,FP
9153823,K06195.01,1,FALSE POSITIVE,0.0,1.444486083,40.897617,1.73,0.12,-0.14,0.028315,0.001832,-0.001868,009153823-01,0.7408535023780001,0.0131698502845,0.012912965316099999,4680.81236227,2.2957910577850282,0.1540437535764024,-0.15665502488938945,6612,9153823,1.444,7.3e-05,0.9860008812328172,2.485039444219147e-05,0.9999996471684001,7.3e-05,0.9999266471941568,FP
9153823,K06195.01,1,FALSE POSITIVE,0.0,1.444486083,40.897617,1.73,0.12,-0.14,0.028315,0.001832,-0.001868,009153823-01,0.7408535023780001,0.0131698502845,0.012912965316099999,4680.81236227,2.2957910577850282,0.1540437535764024,-0.15665502488938945,6612,9153823,1.444,7.3e-05,0.9860008812328172,2.485039444219147e-05,0.9999996471684001,7.3e-05,0.9999266471941568,FP
4633434,K06431.01,1,FALSE POSITIVE,0.0,22.271198510999998,3120.1123,39.79,4.31,-4.3,0.499178,0.006318,-0.022355,004633434-01,0.8520728912659999,0.0196944797289,0.0193986503681,5120.27589544,46.549566483464176,1.2266793029724854,-2.3385693034128248,6672,4633434,22.271,0.99,0.9860008812809711,3.222373895048204e-269,1.0,0.99,0.010000000000000009,FP
4661634,K06432.01,1,FALSE POSITIVE,0.0,73.894163515,3758.235,39.18,7.17,-5.36,0.426581,0.000173,-8.8e-05,004661634-01,1.2429685423,0.0588847048524,0.0557771853359,5684.39536155,58.02900194058631,2.7491812855117574,-2.6040309846532956,6673,4661634,73.894,0.98,0.9860008812809711,0.0,1.0,0.98,0.020000000000000018,FP
4661634,K06432.01,1,FALSE POSITIVE,0.0,73.894163515,3758.235,39.18,7.17,-5.36,0.426581,0.000173,-8.8e-05,004661634-01,1.2429685423,0.0588847048524,0.0557771853359,5684.39536155,58.02900194058631,2.7491812855117574,-2.6040309846532956,6673,4661634,73.894,0.98,0.9860008812809711,0.0,1.0,0.98,0.020000000000000018,FP
10140274,K04334.01,1,CANDIDATE,0.754,2.44232399,12.627894,1.1,0.08,-0.11,0.013601,0.000653,-0.000903,010140274-01,0.6677576414299999,0.0147753915932,0.013983779822299999,4679.10979538,0.9939697392609357,0.05254586688485103,-0.06919673955286477,5142,10140274,2.442,0.00034,0.9758033625219088,0.006735298666602505,0.9998318547650826,0.00034,0.9994919119344625,PC
10730070,K04335.01,1,CANDIDATE,0.9940000000000001,7.61758198,11.84842,1.0,0.32,-0.14,0.008523000000000001,0.000487,-0.000396,010730070-01,1.00626900923,0.016797303340200003,0.015571665856000004,5874.23278841,0.938620514043974,0.05587408392072467,-0.045965867933884325,5143,10730070,7.618,0.00025,0.9693538625968261,0.008968407916764875,0.9997138977630212,0.00025,0.9994639692885805,PC
8937762,K04668.01,1,CANDIDATE,0.978,15.07277287,10.633059,1.73,0.36,-0.13,0.020577,0.002973,-0.0037,008937762-01,1.12539319236,0.0232720674986,0.022811475834499998,5505.96271077,2.534368703725409,0.3699013857130866,-0.45859727388391447,4905,8937762,15.073,0.59,0.9504535844958549,0.013773380186497961,0.999271976928948,0.59,0.40970151054086873,PC
8937762,K04668.01,1,CANDIDATE,0.978,15.07277287,10.633059,1.73,0.36,-0.13,0.020577,0.002973,-0.0037,008937762-01,1.12539319236,0.0232720674986,0.022811475834499998,5505.96271077,2.534368703725409,0.3699013857130866,-0.45859727388391447,4905,8937762,15.073,0.59,0.9504535844958549,0.013773380186497961,0.999271976928948,0.59,0.40970151054086873,PC
10130057,K04675.01,1,FALSE POSITIVE,0.0,2.17812826,9.10183,0.81,0.16,-0.07,0.009175,0.0008029999999999999,-0.00053,010130057-01,0.773141206399,0.0205738229372,0.0195563097372,5132.21885272,0.7763335396193244,0.07101629887345039,-0.04895637066764507,4908,10130057,2.178,0.018,0.8846136812738462,0.013326764094895941,0.9982382185688504,0.018,0.9802699306346111,FP
10130057,K04675.01,1,FALSE POSITIVE,0.0,2.17812826,9.10183,0.81,0.16,-0.07,0.009175,0.0008029999999999999,-0.00053,010130057-01,0.773141206399,0.0205738229372,0.0195563097372,5132.21885272,0.7763335396193244,0.07101629887345039,-0.04895637066764507,4908,10130057,2.178,0.018,0.8846136812738462,0.013326764094895941,0.9982382185688504,0.018,0.9802699306346111,FP
8278073,K04799.01,1,CANDIDATE,0.9940000000000001,12.0729757,9.005999000000003,1.69,0.28,-0.43,0.009058,0.000941,-0.00044,008278073-01,1.01789178469,0.0183340934247,0.0186263221926,5518.69457499,1.0090609073318035,0.10639130249683906,-0.05237855470399812,6003,8278073,12.073,0.0063,0.8843208386756876,0.017494851841630906,0.9976707253164064,0.0063,0.9913853997469131,PC
3526331,K04800.01,1,FALSE POSITIVE,0.0,2.23755641,7.710805400000001,0.93,0.3,-0.09,0.009255,0.001649,-0.001085,003526331-01,1.31961964783,0.0920427104617,0.08011239569789999,5947.49385359,1.3366221440271502,0.25574909449317895,-0.17646115846257662,6004,3526331,2.238,0.00012,0.761678268556304,0.017488314278736854,0.9944306782917531,0.00012,0.9943113466103581,FP
3526331,K04800.01,1,FALSE POSITIVE,0.0,2.23755641,7.710805400000001,0.93,0.3,-0.09,0.009255,0.001649,-0.001085,003526331-01,1.31961964783,0.0920427104617,0.08011239569789999,5947.49385359,1.3366221440271502,0.25574909449317895,-0.17646115846257662,6004,3526331,2.238,0.00012,0.761678268556304,0.017488314278736854,0.9944306782917531,0.00012,0.9943113466103581,FP
1865864,K04926.01,1,CANDIDATE,0.523,69.08935699999999,7.6351213000000016,1.47,0.13,-0.14,0.019304,0.001882,-0.001801,001865864-01,0.701653877547,0.0135973667062,0.014299101907799996,4834.73788167,1.482360022774475,0.14734675310013035,-0.14156024738584025,5702,1865864,69.089,0.61,0.8188212467263679,0.0929432992736852,0.9773273746004822,0.61,0.3811576760941881,PC
1865864,K04926.01,1,CANDIDATE,0.523,69.08935699999999,7.6351213000000016,1.47,0.13,-0.14,0.019304,0.001882,-0.001801,001865864-01,0.701653877547,0.0135973667062,0.014299101907799996,4834.73788167,1.482360022774475,0.14734675310013035,-0.14156024738584025,5702,1865864,69.089,0.61,0.8188212467263679,0.0929432992736852,0.9773273746004822,0.61,0.3811576760941881,PC
7935997,K05447.02,1,FALSE POSITIVE,0.0,3.87594316,10.725665,0.68,0.09,-0.03,0.006940000000000001,0.000461,-0.000307,007935997-01,0.88736700366,0.0115574183285,0.00998004024484,5582.60653153,0.6739787467998142,0.04562251941534019,-0.030762842518017718,5803,7935997,3.876,0.7,0.9502091794212012,0.010142452032623067,0.9994630914430678,0.7,0.2998389274329204,PC
7935997,K05447.02,1,FALSE POSITIVE,0.0,3.87594316,10.725665,0.68,0.09,-0.03,0.006940000000000001,0.000461,-0.000307,007935997-01,0.88736700366,0.0115574183285,0.00998004024484,5582.60653153,0.6739787467998142,0.04562251941534019,-0.030762842518017718,5803,7935997,3.876,0.7,0.9502091794212012,0.010142452032623067,0.9994630914430678,0.7,0.2998389274329204,PC
8773869,K00462.01,1,FALSE POSITIVE,0.0,1.5763411269999998,32.86635,2.96,1.53,-1.53,0.016263,0.000406,-0.00016,008773869-01,0.845567936963,0.011433361054200002,0.0116430405117,5240.03173728,1.504986569396162,0.042728496936301416,-0.025469011487667913,233,8773869,1.576,1.0,0.986000870069674,0.00012180634891474048,0.9999982703964226,1.0,0.0,FP
8773869,K00462.01,1,FALSE POSITIVE,0.0,1.5763411269999998,32.86635,2.96,1.53,-1.53,0.016263,0.000406,-0.00016,008773869-01,0.845567936963,0.011433361054200002,0.0116430405117,5240.03173728,1.504986569396162,0.042728496936301416,-0.025469011487667913,233,8773869,1.576,1.0,0.986000870069674,0.00012180634891474048,0.9999982703964226,1.0,0.0,FP
10599206,K00476.01,1,CANDIDATE,1.0,18.42794957,31.20086,2.24,0.07,-0.13,0.026288,0.004273,-0.0024170000000000003,010599206-01,0.726282189517,0.0121757405209,0.011600495013899998,5046.76000621,2.0895193433747368,0.34144392719555583,-0.19499426337324063,275,10599206,18.428,1.6e-05,0.9860008500300341,0.00026247950214629154,0.9999962723615847,1.6e-05,0.9999802724212269,PC
3337548,K06325.01,1,FALSE POSITIVE,0.0,2.97586085,7.4813848,0.85,0.18,-0.1,0.009317,0.0005780000000000001,-0.000919,003337548-01,0.828507833093,0.0272668967576,0.0252267809493,5296.46536392,0.8448044054368942,0.05932747023541753,-0.08720880452084187,6317,3337548,2.976,0.37,0.7344237657140933,0.018631053499823184,0.9931348886146044,0.37,0.6256749798272008,FP
3337548,K06325.01,1,FALSE POSITIVE,0.0,2.97586085,7.4813848,0.85,0.18,-0.1,0.009317,0.0005780000000000001,-0.000919,003337548-01,0.828507833093,0.0272668967576,0.0252267809493,5296.46536392,0.8448044054368942,0.05932747023541753,-0.08720880452084187,6317,3337548,2.976,0.37,0.7344237657140933,0.018631053499823184,0.9931348886146044,0.37,0.6256749798272008,FP
11912987,K04461.01,1,FALSE POSITIVE,0.0,3.74786694,14.703155,0.89,0.28,-0.09,0.008421,0.000181,-0.000542,011912987-01,0.971991592736,0.0123996123105,0.011254935970000001,5738.29654834,0.8957970574078861,0.02239001507375167,-0.05858171872979606,4853,11912987,3.748,0.82,0.9835083462992243,0.004635530201424644,0.9999219085588605,0.82,0.17998594354059494,FP
11650401,K04566.01,1,CANDIDATE,1.0,3.94660745,10.508349,1.4,0.26,-0.1,0.015962999999999998,0.0008699999999999999,-0.001004,011650401-01,0.902800653178,0.0319444131884,0.029833334248900008,5191.84002034,1.5772111328532534,0.10248678345777645,-0.11205782752716413,5245,11650401,3.947,0.0014,0.9447760735584971,0.010601497352782072,0.9993736827746003,0.0014,0.9979745596187158,PC
4587135,K04680.01,1,CANDIDATE,0.767,54.0812235,10.334499,1.54,0.37,-0.12,0.018566,0.001178,-0.001041,004587135-01,0.9832473373720001,0.033573444889099996,0.0306780632528,5832.04555201,1.9978578332921748,0.1439529560968877,-0.12819584041865875,4946,4587135,54.081,0.067,0.9518354811769317,0.039241986703477734,0.9979331816582029,0.067,0.9310716584871034,PC
9419020,K04808.01,1,CANDIDATE,0.17,2.40174996,9.516003,0.65,0.08,-0.11,0.014851,0.0005110000000000001,-0.001216,009419020-01,0.621895114491,0.00592579958375,0.00577972884327,4023.07374354,1.0107792057370488,0.03608830643203106,-0.08329402843113917,6045,9419020,2.402,0.2,0.9075817004621047,0.012364639540801216,0.9987251559179616,0.2,0.7989801247343693,PC
2438264,K00440.01,1,CANDIDATE,1.0,15.90688891,55.40371700000001,2.35,0.16,-0.12,0.027043,0.000852,-0.000308,002438264-01,0.8204424592209999,0.00942606500289,0.00945973588998,4922.74965826,2.4282111641035087,0.08142969679811225,-0.03935330389693131,136,2438264,15.907,3.5e-05,0.9860008812809686,2.0638234503266123e-06,0.9999999706980292,3.5e-05,0.9999649706990548,PC
2438264,K00440.02,2,CANDIDATE,1.0,4.973455252,51.693073,2.46,0.16,-0.13,0.028304000000000006,0.0010550000000000002,-0.003288,002438264-02,0.8204424592209999,0.00942606500289,0.00945973588998,4922.74965826,2.541437295743287,0.09912711765333165,-0.29668262151768976,137,2438264,4.973,9.9e-06,0.9860008812809402,3.2305253073025892e-06,0.9999999541332526,9.9e-06,0.9999900541337067,PC
8007174,K05458.01,1,CANDIDATE,0.99,56.648588,9.064506,2.19,0.22,-0.18,0.025661,0.007497,-0.0033130000000000004,008007174-01,0.717317071572,0.0171022329265,0.0173088660922,4812.46126407,2.0145043018531092,0.5905048611851182,-0.26458906651223485,5841,8007174,56.649,0.015,0.9098970534423346,0.05308412077299609,0.9944486326855282,0.015,0.9795319031952453,PC
8007174,K05458.01,1,CANDIDATE,0.99,56.648588,9.064506,2.19,0.22,-0.18,0.025661,0.007497,-0.0033130000000000004,008007174-01,0.717317071572,0.0171022329265,0.0173088660922,4812.46126407,2.0145043018531092,0.5905048611851182,-0.26458906651223485,5841,8007174,56.649,0.015,0.9098970534423346,0.05308412077299609,0.9944486326855282,0.015,0.9795319031952453,PC
11812199,K06090.01,1,FALSE POSITIVE,0.0,37.32030954,188.76498,36.96,11.68,-3.89,0.360084,0.6395350000000001,-0.19802,011812199-01,0.960754147327,0.014413759001499996,0.0137712443335,5728.78491802,37.86165099197814,67.2474056351918,-20.828224715608627,5556,11812199,37.32,0.99,0.9860008812809711,1.3113309577528452e-17,1.0,0.99,0.010000000000000009,FP
11812199,K06090.01,1,FALSE POSITIVE,0.0,37.32030954,188.76498,36.96,11.68,-3.89,0.360084,0.6395350000000001,-0.19802,011812199-01,0.960754147327,0.014413759001499996,0.0137712443335,5728.78491802,37.86165099197814,67.2474056351918,-20.828224715608627,5556,11812199,37.32,0.99,0.9860008812809711,1.3113309577528452e-17,1.0,0.99,0.010000000000000009,FP
11812199,K06090.01,1,FALSE POSITIVE,0.0,37.32030954,188.76498,36.96,11.68,-3.89,0.360084,0.6395350000000001,-0.19802,011812199-01,0.960754147327,0.014413759001499996,0.0137712443335,5728.78491802,37.86165099197814,67.2474056351918,-20.828224715608627,5556,11812199,37.32,0.99,0.9860008812809711,1.3113309577528452e-17,1.0,0.99,0.010000000000000009,FP
5456979,K06579.01,1,CANDIDATE,0.997,2.6528082000000004,8.3019705,1.17,0.35,-0.13,0.011494,0.0004980000000000001,-0.001242,005456979-01,1.1115743598999999,0.056240226575300006,0.051206711282599994,5702.51831761,1.3982768549277702,0.09314129832733271,-0.16425042163010142,6422,5456979,2.653,0.013,0.8239606228958493,0.01575995829236633,0.9965789659218738,0.013,0.9836234393648894,PC
11509504,K04232.01,1,CANDIDATE,0.998,2.61576515,13.108171,1.06,0.31,-0.13,0.010133,0.000508,-0.000476,011509504-01,1.21835080817,0.050262126660900006,0.046775665703099996,5741.91553941,1.3511197863472384,0.08772141647262427,-0.0819703849665128,5447,11509504,2.616,5.4e-06,0.9786268145932663,0.006157337933603981,0.9998646907471476,5.4e-06,0.9998592914778175,PC
11509504,K04232.01,1,CANDIDATE,0.998,2.61576515,13.108171,1.06,0.31,-0.13,0.010133,0.000508,-0.000476,011509504-01,1.21835080817,0.050262126660900006,0.046775665703099996,5741.91553941,1.3511197863472384,0.08772141647262427,-0.0819703849665128,5447,11509504,2.616,5.4e-06,0.9786268145932663,0.006157337933603981,0.9998646907471476,5.4e-06,0.9998592914778175,PC
7259249,K04237.01,1,FALSE POSITIVE,0.0,0.950735805,11.146722,1.39,0.46,-0.16,0.01263,0.000371,-0.000787,007259249-01,1.00135655868,0.0304171624138,0.028269614746400006,5762.66107064,1.3841257648415128,0.05848746597371307,-0.09468661710170488,5483,7259249,0.951,0.0054,0.9583746675944634,0.00866223424168922,0.9996204835007126,0.0054,0.9942225328898089,FP
9640924,K04239.01,1,FALSE POSITIVE,0.0,2.17815935,13.60048,1.22,0.41,-0.14,0.010175,0.000315,-0.000763,009640924-01,1.11319935029,0.0366234418096,0.0344557706963,5961.3088973,1.2396264028861945,0.05600002888391267,-0.10056407639973393,5484,9640924,2.178,0.0062,0.9806957818324115,0.005527246884402493,0.9998905958277327,0.0062,0.9936912741336007,FP
9640924,K04239.01,1,FALSE POSITIVE,0.0,2.17815935,13.60048,1.22,0.41,-0.14,0.010175,0.000315,-0.000763,009640924-01,1.11319935029,0.0366234418096,0.0344557706963,5961.3088973,1.2396264028861945,0.05600002888391267,-0.10056407639973393,5484,9640924,2.178,0.0062,0.9806957818324115,0.005527246884402493,0.9998905958277327,0.0062,0.9936912741336007,FP
9640924,K04239.01,1,FALSE POSITIVE,0.0,2.17815935,13.60048,1.22,0.41,-0.14,0.010175,0.000315,-0.000763,009640924-01,1.11319935029,0.0366234418096,0.0344557706963,5961.3088973,1.2396264028861945,0.05600002888391267,-0.10056407639973393,5484,9640924,2.178,0.0062,0.9806957818324115,0.005527246884402493,0.9998905958277327,0.0062,0.9936912741336007,FP
9640924,K04239.01,1,FALSE POSITIVE,0.0,2.17815935,13.60048,1.22,0.41,-0.14,0.010175,0.000315,-0.000763,009640924-01,1.11319935029,0.0366234418096,0.0344557706963,5961.3088973,1.2396264028861945,0.05600002888391267,-0.10056407639973393,5484,9640924,2.178,0.0062,0.9806957818324115,0.005527246884402493,0.9998905958277327,0.0062,0.9936912741336007,FP
9593773,K04240.01,1,FALSE POSITIVE,0.0,3.1339356,17.98645,1.58,0.54,-0.17,0.014258000000000003,0.0033740000000000003,-0.001208,009593773-01,1.24836330547,0.08819345469960001,0.0774577140878,5879.10724807,1.9479735718181321,0.4810709566255264,-0.20456597492282727,5485,9593773,3.134,1.0,0.9857308161944951,0.002390964021228875,0.999965306072606,1.0,0.0,FP
