kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
12254792,K01506.01,1,CANDIDATE,1.0,40.4286676,31.592804,2.92,0.79,-0.26,0.032104,0.001088,-0.004091,012254792-01,0.927620236083,0.0197028470917,0.0187545560986,5668.51782562,3.2592135453673934,0.13035505301478054,-0.4205152001160689,1601,12254792,40.429,0.00047,0.9831764128421804,0.0026484730250412934,0.99995456040535,0.00047,0.9994845817619595,PC
7023960,K00187.01,1,FALSE POSITIVE,0.0,30.882538696999998,1235.1017,15.4,4.68,-1.57,0.14202,0.00014099999999999998,-0.00031600000000000004,007023960-01,1.31136552623,0.040371814268199996,0.038729014498900004,5719.30610421,20.382465998124516,0.6278225993888089,-0.6036684434693963,467,7023960,30.883,0.056,0.9831790877624621,1.6070403441642135e-80,1.0,0.056,0.944,FP
5553652,K01575.01,1,FALSE POSITIVE,0.0,24.3282251,24.034557,294.02,45.99,-24.88,3.4519330000000004,5.105502,-0.08630399999999999,005553652-01,0.892239718643,0.0347095175327,0.0313938006812,5474.13700461,337.0756383168819,498.7163765102202,-14.549387737737073,2670,5553652,24.328,,0.9830364096986768,0.0058355882862851415,0.9998987081267758,1.0,0.0,FP
5553652,K01575.01,1,FALSE POSITIVE,0.0,24.3282251,24.034557,294.02,45.99,-24.88,3.4519330000000004,5.105502,-0.08630399999999999,005553652-01,0.892239718643,0.0347095175327,0.0313938006812,5474.13700461,337.0756383168819,498.7163765102202,-14.549387737737073,2670,5553652,24.328,,0.9830364096986768,0.0058355882862851415,0.9998987081267758,1.0,0.0,FP
5299459,K01576.01,1,CANDIDATE,1.0,10.41572666,57.242867,3.01,0.39,-0.26,0.02789,0.0024010000000000004,-0.001684,005299459-01,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.846983527867602,0.2478229065681339,-0.17531216255068402,2671,5299459,10.416,0.00054,0.9831790877545944,3.30726826071702e-05,0.9999994341508092,0.00054,0.9994594344563678,PC
5299459,K01576.02,2,CANDIDATE,1.0,13.08424286,43.509666,2.71,0.35,-0.23,0.025138,0.0025050000000000003,-0.001795,005299459-02,0.932723640732,0.0120207433699,0.0112749397435,5476.82753371,2.566062098369873,0.2578375834239714,-0.185838856499798,2005,5299459,13.084,0.0056,0.9831790796411721,0.0002646890703266087,0.9999954703139491,0.0056,0.9943954956801909,PC
7593110,K01748.01,1,FALSE POSITIVE,0.004,3.549386251,1623.3705,24.15,6.61,-2.84,0.247971,6.536897,-0.022485,007593110-01,1.07138763509,0.0584583934487,0.050784658281600004,5294.99763758,29.075753541185787,766.4832307983136,-2.9749713383972347,2066,7593110,3.549,0.41,0.9831790877624621,1.212413219974828e-105,1.0,0.41,0.5900000000000001,FP
9164836,K00213.01,1,FALSE POSITIVE,0.0,48.118812545,2789.1543,45.18,13.93,-4.67,0.474443,0.012597,-0.023296,009164836-01,1.2248493093600001,0.026008220233200003,0.0260535590946,5868.89549672,63.59898149048163,2.162213415412555,-3.4032490642439415,568,9164836,48.119,1.0,0.9831790877624621,5.669031798866368e-180,1.0,1.0,0.0,FP
3937519,K00221.01,1,CANDIDATE,1.0,3.4130363530000003,455.0805,6.62,1.37,-1.12,0.055812,0.000216,-8.9e-05,003937519-01,0.8590189649869999,0.0144613627969,0.0131571669254,5454.69676294,5.247032971913625,0.09063655142087423,-0.08080058559128943,612,3937519,3.413,2.2e-05,0.9831790877624621,9.129649645114631e-31,1.0,2.2e-05,0.999978,PC
3937519,K00221.01,1,CANDIDATE,1.0,3.4130363530000003,455.0805,6.62,1.37,-1.12,0.055812,0.000216,-8.9e-05,003937519-01,0.8590189649869999,0.0144613627969,0.0131571669254,5454.69676294,5.247032971913625,0.09063655142087423,-0.08080058559128943,612,3937519,3.413,2.2e-05,0.9831790877624621,9.129649645114631e-31,1.0,2.2e-05,0.999978,PC
3937519,K00221.02,2,CANDIDATE,1.0,5.89661966,12.109904,1.28,0.26,-0.22,0.01076,0.000616,-0.000459,003937519-02,0.8590189649869999,0.0144613627969,0.0131571669254,5454.69676294,1.0115759115923209,0.06036374990513179,-0.04584905307674634,613,3937519,5.897,0.0017,0.9168368862061125,0.02303034575568194,0.9978617521297468,0.0017,0.9961653871511262,PC
3937519,K00221.02,2,CANDIDATE,1.0,5.89661966,12.109904,1.28,0.26,-0.22,0.01076,0.000616,-0.000459,003937519-02,0.8590189649869999,0.0144613627969,0.0131571669254,5454.69676294,1.0115759115923209,0.06036374990513179,-0.04584905307674634,613,3937519,5.897,0.0017,0.9168368862061125,0.02303034575568194,0.9978617521297468,0.0017,0.9961653871511262,PC
7289577,K01974.01,1,CANDIDATE,1.0,109.4450597,23.831078,3.04,0.28,-0.2,0.032089,0.001319,-0.000771,007289577-01,0.8866830810690001,0.0167546651042,0.0169273199107,5151.4593558,3.1139243717477316,0.14087294220131588,-0.09555966131480718,2568,7289577,109.445,0.032,0.9831053572824204,0.032096569211090206,0.9994301303431476,0.032,0.9674483661721669,PC
8543100,K01975.01,1,CANDIDATE,0.998,7.56052209,29.601961,2.4,0.73,-0.24,0.02342,0.00072,-0.00048,008543100-01,0.942973338017,0.0496714434607,0.043161129498500005,5523.22932278,2.416961652163409,0.14741130085548346,-0.12121178857645501,2569,8543100,7.561,5.2e-06,0.9831692309243207,0.0018424722102589005,0.9999684006941395,5.2e-06,0.9999632008584558,PC
8543100,K01975.01,1,CANDIDATE,0.998,7.56052209,29.601961,2.4,0.73,-0.24,0.02342,0.00072,-0.00048,008543100-01,0.942973338017,0.0496714434607,0.043161129498500005,5523.22932278,2.416961652163409,0.14741130085548346,-0.12121178857645501,2569,8543100,7.561,5.2e-06,0.9831692309243207,0.0018424722102589005,0.9999684006941395,5.2e-06,0.9999632008584558,PC
2693736,K01976.01,1,CANDIDATE,1.0,12.12401737,33.630759999999995,2.37,0.11,-0.2,0.024936,0.001019,-0.0005070000000000001,002693736-01,0.7560462097990001,0.0122339727275,0.0120381455412,5117.23154991,2.063281981129979,0.09068489403418252,-0.05328376303289975,2605,2693736,12.124,2.9e-05,0.9831778609219489,0.001114720099435518,0.9999809058932017,2.9e-05,0.9999519064469308,PC
9656252,K02044.01,1,CANDIDATE,1.0,16.92342126,32.034893,3.4,0.5,-0.22,0.031414,0.006162,-0.000936,009656252-01,1.00989033426,0.048113064010600004,0.042453413255900005,5609.08185792,3.472009546309564,0.7008504533812903,-0.178899262394583,2270,9656252,16.923,2.9e-05,0.9831764482912119,0.0015521954851788111,0.9999733984299248,2.9e-05,0.9999443992013705,PC
8453211,K00236.01,1,FALSE POSITIVE,0.0,5.77675928,376.30072,32.77,9.1,-5.58,0.34292,3.782647,-0.15449000000000002,008453211-01,1.01531826937,0.019912176195,0.0182402419156,5881.03488531,38.104693400239604,420.32203425113784,-17.180312333922323,68,8453211,5.777,1.0,0.9831790877624621,1.0718650374332776e-25,1.0,1.0,0.0,FP
4857213,K02120.01,1,CANDIDATE,1.0,8.77425786,22.719732,1.75,0.53,-0.22,0.017677000000000002,0.000278,-0.003683,004857213-01,0.7159949193970001,0.00835085948118,0.00680571538929,5068.36077851,1.3851664314920655,0.027120977522467584,-0.2888993741044498,3365,4857213,8.774,0.0021,0.982859638872151,0.005194148685159059,0.9999089448502512,0.0021,0.9978091360660657,PC
4262581,K02122.01,1,CANDIDATE,1.0,37.6468519,24.910862,5.37,0.81,-1.9,0.018542,0.0007440000000000001,-0.000522,004262581-01,0.9080358959520001,0.0149091427774,0.013628535107200001,5815.10481499,1.8426508402204882,0.07988720417084098,-0.05878652359230213,2706,4262581,37.647,0.0011,0.9830978916483777,0.006687189475630193,0.9998842551413358,0.0011,0.9987843824606804,PC
4262581,K02122.01,1,CANDIDATE,1.0,37.6468519,24.910862,5.37,0.81,-1.9,0.018542,0.0007440000000000001,-0.000522,004262581-01,0.9080358959520001,0.0149091427774,0.013628535107200001,5815.10481499,1.8426508402204882,0.07988720417084098,-0.05878652359230213,2706,4262581,37.647,0.0011,0.9830978916483777,0.006687189475630193,0.9998842551413358,0.0011,0.9987843824606804,PC
9405595,K02125.01,1,CANDIDATE,1.0,23.3593589,19.423765,2.98,0.99,-0.33,0.027068,0.001116,-0.004807,009405595-01,1.0755277246700001,0.0372337448647,0.03399160846759998,5424.82248685,3.186113431729237,0.17152863446765682,-0.5747114344766029,2709,9405595,23.359,0.0034,0.9816901602038939,0.011238471647704792,0.9997880049108672,0.0034,0.9963887256941703,PC
3548044,K02194.01,1,CANDIDATE,0.991,34.76305429999999,19.560694,1.75,0.23,-0.22,0.016908000000000003,0.003445,-0.0013460000000000002,003548044-01,1.24463707636,0.0233272866015,0.0229202357977,5967.4324398,2.30312987495468,0.471243186747344,-0.18818754990913253,3102,3548044,34.763,0.0066,0.9819247788773392,0.013798410777299666,0.9997424457201893,0.0066,0.993144145578436,PC
3548044,K02194.02,2,CANDIDATE,0.9790000000000001,67.96865600000001,20.387798,1.71,0.22,-0.22,0.016483,0.000417,-0.000587,003548044-02,1.24463707636,0.0233272866015,0.0229202357977,5967.4324398,2.2452383326755374,0.07069115922399177,-0.09001602578051822,3103,3548044,67.969,0.0024,0.9825664418923105,0.023486774200780318,0.9995732541080358,0.0024,0.9971742782981765,PC
3548044,K02194.03,3,CANDIDATE,0.496,445.21685,7.933966000000002,1.37,0.18,-0.18,0.013227,0.00062,-0.000967,003548044-03,1.24463707636,0.0233272866015,0.0229202357977,5967.4324398,1.801721011120508,0.09095437497893842,-0.13583476253700003,3104,3548044,445.217,0.046,0.9718181482568737,0.9535872066593786,0.40419076610623317,0.046,0.3855979908653464,PC
10863608,K02368.01,1,CANDIDATE,0.9990000000000001,8.07127043,15.912708,1.53,0.42,-0.14,0.016427,0.000666,-0.0008150000000000001,010863608-01,0.9449042369410001,0.0384582940298,0.0352841554739,5469.89356456,1.6987501541640257,0.09758998232849825,-0.10548516638764119,3206,10863608,8.071,0.00082,0.9731377865660858,0.013858298218207703,0.9996120836924035,0.00082,0.9987924017837757,PC
5602588,K02369.01,1,CANDIDATE,1.0,11.01819178,18.041595,2.64,0.82,-0.27,0.024936,7.8e-05,-0.003631,005602588-01,1.13841492028,0.07979999087730001,0.0697956871341,5642.54893383,3.1067823125357754,0.2179942590197892,-0.49085132478001897,3207,5602588,11.018,4.9e-05,0.9798333719033968,0.010771780944007233,0.9997758844045423,4.9e-05,0.9997268953862065,PC
5602588,K02369.03,2,CANDIDATE,0.968,7.2274321,7.709472,1.28,0.39,-0.14,0.012051,0.0008789999999999999,-0.000766,005602588-02,1.13841492028,0.07979999087730001,0.0697956871341,5642.54893383,1.501437024718023,0.15188946728653865,-0.1325959996216257,3208,5602588,7.227,0.00017,0.5902227069885626,0.04424982020367527,0.9678560608273993,0.00017,0.9676915252970586,PC
7289317,K02450.01,1,CANDIDATE,0.968,16.83203175,18.114197,1.86,0.25,-0.18,0.016896,0.005297,-0.00061,007289317-01,0.834202983615,0.013497986355299998,0.0132617635724,5433.76599285,1.5425494502396404,0.4842424253957419,-0.060851059655417636,2907,7289317,16.832,0.00013,0.9801172576494739,0.011956408520970916,0.999754516171214,0.00013,0.9996245480841118,PC
7289317,K02450.01,1,CANDIDATE,0.968,16.83203175,18.114197,1.86,0.25,-0.18,0.016896,0.005297,-0.00061,007289317-01,0.834202983615,0.013497986355299998,0.0132617635724,5433.76599285,1.5425494502396404,0.4842424253957419,-0.060851059655417636,2907,7289317,16.832,0.00013,0.9801172576494739,0.011956408520970916,0.999754516171214,0.00013,0.9996245480841118,PC
7289317,K02450.01,1,CANDIDATE,0.968,16.83203175,18.114197,1.86,0.25,-0.18,0.016896,0.005297,-0.00061,007289317-01,0.834202983615,0.013497986355299998,0.0132617635724,5433.76599285,1.5425494502396404,0.4842424253957419,-0.060851059655417636,2907,7289317,16.832,0.00013,0.9801172576494739,0.011956408520970916,0.999754516171214,0.00013,0.9996245480841118,PC
7289317,K02450.02,2,CANDIDATE,0.982,7.1931193,9.669552,1.12,0.15,-0.11,0.010194,0.000638,-0.000657,007289317-02,0.834202983615,0.013497986355299998,0.0132617635724,5433.76599285,0.9306788053825099,0.06016247649199791,-0.06177977493415989,2908,7289317,7.193,0.00081,0.7887452960410504,0.033502194742052765,0.9907158533363416,0.00081,0.9899133734951392,PC
7289317,K02450.02,2,CANDIDATE,0.982,7.1931193,9.669552,1.12,0.15,-0.11,0.010194,0.000638,-0.000657,007289317-02,0.834202983615,0.013497986355299998,0.0132617635724,5433.76599285,0.9306788053825099,0.06016247649199791,-0.06177977493415989,2908,7289317,7.193,0.00081,0.7887452960410504,0.033502194742052765,0.9907158533363416,0.00081,0.9899133734951392,PC
7289317,K02450.02,2,CANDIDATE,0.982,7.1931193,9.669552,1.12,0.15,-0.11,0.010194,0.000638,-0.000657,007289317-02,0.834202983615,0.013497986355299998,0.0132617635724,5433.76599285,0.9306788053825099,0.06016247649199791,-0.06177977493415989,2908,7289317,7.193,0.00081,0.7887452960410504,0.033502194742052765,0.9907158533363416,0.00081,0.9899133734951392,PC
11401822,K02454.01,1,FALSE POSITIVE,0.0,1.08070294,14.511017,1.04,0.23,-0.11,0.011738,0.002324,-0.000935,011401822-01,0.838626934269,0.07354697859380001,0.058238384448999994,5294.6981232,1.0773240805767892,0.2332872612531559,-0.11384847226370459,2912,11401822,1.081,0.15,0.9616741469755957,0.014803936718268301,0.9994011494661261,0.15,0.8494909770462072,FP
10679583,K02549.01,1,FALSE POSITIVE,0.015,3.54789928,11.011869,0.99,0.16,-0.07,0.012462,0.000624,-0.000791,010679583-01,0.7336685593440001,0.0169623564283,0.0156083494881,5169.34175906,1.000624450503289,0.05518657252852549,-0.06698518150884744,3309,10679583,3.548,0.0071,0.8708740951734717,0.02576304046391106,0.9960790570823013,0.0071,0.989006895777017,FP
10679583,K02549.01,1,FALSE POSITIVE,0.015,3.54789928,11.011869,0.99,0.16,-0.07,0.012462,0.000624,-0.000791,010679583-01,0.7336685593440001,0.0169623564283,0.0156083494881,5169.34175906,1.000624450503289,0.05518657252852549,-0.06698518150884744,3309,10679583,3.548,0.0071,0.8708740951734717,0.02576304046391106,0.9960790570823013,0.0071,0.989006895777017,FP
6956233,K01352.01,1,FALSE POSITIVE,0.0,4.81886153,68.66461,2.96,0.38,-0.21,0.041704000000000005,0.000518,-0.000883,006956233-01,0.757686034878,0.025296259127599998,0.0243055742476,5082.56622361,3.4582027378355003,0.12318759524262231,-0.13292007927147226,1591,6956233,4.819,1.0,0.9831790877624368,5.480429347576239e-06,0.9999999062364858,1.0,0.0,FP
6956233,K01352.01,1,FALSE POSITIVE,0.0,4.81886153,68.66461,2.96,0.38,-0.21,0.041704000000000005,0.000518,-0.000883,006956233-01,0.757686034878,0.025296259127599998,0.0243055742476,5082.56622361,3.4582027378355003,0.12318759524262231,-0.13292007927147226,1591,6956233,4.819,1.0,0.9831790877624368,5.480429347576239e-06,0.9999999062364858,1.0,0.0,FP
11129738,K01427.01,1,CANDIDATE,0.9990000000000001,2.613020421,26.910467,1.5,0.08,-0.13,0.02652,1.5e-05,-0.00398,011129738-01,0.59246407104,0.0231743373983,0.0138472864245,4209.634941800001,1.7195665715425124,0.06726818358848646,-0.26117548753697506,1952,11129738,2.613,6.3e-05,0.9831387523249857,0.00248101661378405,0.9999573436789981,6.3e-05,0.9998943463663463,PC
11129738,K01427.02,2,CANDIDATE,0.8909999999999999,4.88446644,8.390433,0.84,0.05,-0.07,0.014899,6e-06,-0.0022,011129738-02,0.59246407104,0.0231743373983,0.0138472864245,4209.634941800001,0.9660566496761648,0.03778948013096364,-0.14442470597336515,1953,11129738,4.884,0.12,0.6636848651220154,0.03843019964979173,0.9797476080660675,0.12,0.8621778950981395,PC
12020218,K01507.01,1,CANDIDATE,1.0,21.3588236,26.81022,2.52,0.8,-0.27,0.023225,0.00074,-0.0005110000000000001,012020218-01,1.02436459634,0.0362716534974,0.0335278625351,5758.98787827,2.6037167590096537,0.12402531327541089,-0.10268597379743011,1602,12020218,21.359,0.0023,0.9831432166317264,0.0036591623106665837,0.9999370302946441,0.0023,0.9976371751249664,PC
11870545,K01510.01,1,CANDIDATE,1.0,0.8399614559999999,27.5152,1.63,0.19,-0.1,0.020846,0.004824,-0.000932,011870545-01,0.659175194166,0.0154886972942,0.0149346336998,4829.5507538,1.5038587424631091,0.34979930140001664,-0.0753761461696911,1638,11870545,0.84,0.0017,0.983148927847903,0.002190780609146814,0.999962367800349,0.0017,0.9982624317750883,PC
7901948,K01511.01,1,CANDIDATE,1.0,2.578852119,32.87804000000001,1.63,0.47,-0.14,0.017525,0.002717,-0.0008539999999999999,007901948-01,0.867898290516,0.022816054951800002,0.021775400913200002,5664.77914083,1.6646016287247467,0.26175648083646025,-0.09123700920603704,1639,7901948,2.579,6.5e-05,0.9831771301625409,0.0010292469842757496,0.9999823706968225,6.5e-05,0.9999173718427272,PC
4918309,K01582.01,1,CANDIDATE,1.0,186.4361811,59.845184,11.32,1.8,-3.35,0.075675,0.006964,-0.00613,004918309-01,1.08424366566,0.0375921878947,0.035538841975099995,5494.38973421,8.97971966709027,0.8830641280738577,-0.784688937886937,2012,4918309,186.436,0.9,0.9831790877620286,0.000761405914419503,0.9999869634114553,0.9,0.09999869634114551,PC
4918309,K01582.01,1,CANDIDATE,1.0,186.4361811,59.845184,11.32,1.8,-3.35,0.075675,0.006964,-0.00613,004918309-01,1.08424366566,0.0375921878947,0.035538841975099995,5494.38973421,8.97971966709027,0.8830641280738577,-0.784688937886937,2012,4918309,186.436,0.9,0.9831790877620286,0.000761405914419503,0.9999869634114553,0.9,0.09999869634114551,PC
4918309,K01582.01,1,CANDIDATE,1.0,186.4361811,59.845184,11.32,1.8,-3.35,0.075675,0.006964,-0.00613,004918309-01,1.08424366566,0.0375921878947,0.035538841975099995,5494.38973421,8.97971966709027,0.8830641280738577,-0.784688937886937,2012,4918309,186.436,0.9,0.9831790877620286,0.000761405914419503,0.9999869634114553,0.9,0.09999869634114551,PC
11502867,K00195.01,1,CANDIDATE,1.0,3.217518511,1264.7878,11.38,1.51,-0.93,0.115425,0.000279,-0.000341,011502867-01,0.894012208414,0.0172124988398,0.0164226152397,5607.77311501,11.293454027963529,0.21914078625828512,-0.21012162361085543,501,11502867,3.218,0.00024,0.9831790877624621,1.1562001995184638e-82,1.0,0.00024,0.99976,PC
11502867,K00195.01,1,CANDIDATE,1.0,3.217518511,1264.7878,11.38,1.51,-0.93,0.115425,0.000279,-0.000341,011502867-01,0.894012208414,0.0172124988398,0.0164226152397,5607.77311501,11.293454027963529,0.21914078625828512,-0.21012162361085543,501,11502867,3.218,0.00024,0.9831790877624621,1.1562001995184638e-82,1.0,0.00024,0.99976,PC
4950232,K01753.01,1,FALSE POSITIVE,0.001,0.979442525,21.955296,1.64,0.31,-0.13,0.020166,0.00045,-0.001043,004950232-01,0.856262171833,0.0381166357988,0.0342549882147,5527.72940567,1.8897744656608833,0.09410143243089882,-0.12356658891995086,2106,4950232,0.979,0.74,0.9826744059475416,0.004976073199132015,0.999911827790119,0.74,0.25997707522543095,FP
4950232,K01753.01,1,FALSE POSITIVE,0.001,0.979442525,21.955296,1.64,0.31,-0.13,0.020166,0.00045,-0.001043,004950232-01,0.856262171833,0.0381166357988,0.0342549882147,5527.72940567,1.8897744656608833,0.09410143243089882,-0.12356658891995086,2106,4950232,0.979,0.74,0.9826744059475416,0.004976073199132015,0.999911827790119,0.74,0.25997707522543095,FP
11709244,K01832.01,1,CANDIDATE,1.0,4.544436472,45.03802,3.0,0.34,-0.25,0.029367,0.003291,-0.002376,011709244-01,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.699892396167666,0.30692325193480485,-0.22403943606449114,2506,11709244,4.544,0.0034,0.9831790837229193,0.0001780845836855595,0.9999969526615471,0.0034,0.9965969630224979,PC
11709244,K01832.01,1,CANDIDATE,1.0,4.544436472,45.03802,3.0,0.34,-0.25,0.029367,0.003291,-0.002376,011709244-01,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.699892396167666,0.30692325193480485,-0.22403943606449114,2506,11709244,4.544,0.0034,0.9831790837229193,0.0001780845836855595,0.9999969526615471,0.0034,0.9965969630224979,PC
11709244,K01832.02,2,CANDIDATE,0.9740000000000001,12.76220558,19.995342,3.18,0.35,-0.27,0.03105,0.000725,-0.007999,011709244-02,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.8546211360032014,0.08610500065784575,-0.7372787835227641,2507,11709244,12.762,0.13,0.9819533379746999,0.008381389978557929,0.9998446621056096,0.13,0.8698648560318804,PC
11709244,K01832.02,2,CANDIDATE,0.9740000000000001,12.76220558,19.995342,3.18,0.35,-0.27,0.03105,0.000725,-0.007999,011709244-02,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.8546211360032014,0.08610500065784575,-0.7372787835227641,2507,11709244,12.762,0.13,0.9819533379746999,0.008381389978557929,0.9998446621056096,0.13,0.8698648560318804,PC
11709244,K01832.03,3,CANDIDATE,0.9990000000000001,38.7149617,18.331856,2.62,0.3,-0.21,0.025654000000000003,0.0072450000000000014,-0.002014,011709244-03,0.840046674446,0.0160409955765,0.0154865142784,5360.89049018,2.358533031337396,0.6675991240316089,-0.1901962876257121,2508,11709244,38.715,0.015,0.980923970157734,0.01782636403439368,0.9996470386558683,0.015,0.9846523330760303,PC
