kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
5872139,K08110.01,1,FALSE POSITIVE,0.043,375.17737,7.5423399999999985,3.64,1.15,-0.38,0.032567,0.0032990000000000003,-0.000266,005872139-01,0.970955137063,0.0515547164317,0.045694621393300015,5816.3232522,3.4606714780285617,0.39580068897146997,-0.16529910765578815,8041,5872139,375.177,0.012,0.9631302869847398,0.9503791340819618,0.26680875401728543,0.012,0.263607048969078,PC
10656823,K00598.01,1,CANDIDATE,1.0,8.30783912,50.37122700000001,2.15,0.36,-0.18,0.025018,0.0006,-0.000237,010656823-01,0.798036858088,0.0131908835288,0.0118683733996,5229.67747388,2.185037998781562,0.06364370109272485,-0.038528383142268564,986,10656823,8.308,4.7e-06,0.9974988751624443,1.2075943715587193e-05,0.9999999697204596,4.7e-06,0.9999952697206019,PC
10656823,K00598.02,2,CANDIDATE,0.9990000000000001,34.0963441,14.434025,1.71,0.28,-0.15,0.019891,0.0005740000000000001,-0.0008789999999999999,010656823-02,0.798036858088,0.0131908835288,0.0118683733996,5229.67747388,1.7372528113264065,0.05777392122199708,-0.08100155400360894,987,10656823,34.096,0.0017,0.9894032007555766,0.031556672760271874,0.9996510056541641,0.0017,0.997951598944552,PC
5686174,K00610.01,1,CANDIDATE,1.0,14.28228147,37.293514,1.82,0.08,-0.09,0.027965,0.000934,-0.000524,005686174-01,0.6507545064410001,0.0273967569278,0.007708144196050002,4239.0474697,1.9916612032490433,0.10703015606850294,-0.04415042380967222,1036,5686174,14.282,4e-05,0.9974976787814677,0.00019811330665427815,0.9999995029147694,4e-05,0.9999595029346527,PC
6587002,K00612.01,2,CANDIDATE,1.0,20.73989406,38.613728,2.11,0.15,-0.11,0.025087,0.002391,-0.002601,006587002-02,0.7888680399789999,0.00937306603633,0.0094126203679,5187.2921943,2.165890752176523,0.20802533547895505,-0.22603997714317223,1038,6587002,20.74,1.8e-05,0.9974981786129211,0.0001754573952499894,0.9999995598587484,1.8e-05,0.999981559866671,PC
6587002,K00612.02,1,CANDIDATE,0.998,47.4277116,46.8974,2.33,0.17,-0.12,0.02774,0.002864,-0.001833,006587002-01,0.7888680399789999,0.00937306603633,0.0094126203679,5187.2921943,2.394937994394577,0.24889597096653443,-0.16081170212175633,1039,6587002,47.428,0.00016,0.9974988572165581,5.974333624287793e-05,0.9999998501897611,0.00016,0.9998398502137307,PC
6587002,K00612.03,3,CANDIDATE,0.995,122.0804953,18.941614,2.92,0.2,-0.15,0.034713,0.000504,-0.00885,006587002-03,0.7888680399789999,0.00937306603633,0.0094126203679,5187.2921943,2.9969532299718438,0.05622598687953585,-0.7649026974226062,1040,6587002,122.08,0.27,0.9964648174526092,0.08798411530900896,0.9996577434691631,0.27,0.7297501527324891,PC
6768616,K06765.01,1,CANDIDATE,0.955,13.05609,7.9362965,1.3,0.39,-0.16,0.011992,0.00074,-0.000742,006768616-01,0.994559776737,0.0311904584506,0.0291674470155,5599.97176476,1.3052868610335016,0.09035159365292508,-0.08937676219243514,6380,6768616,13.056,0.0017,0.8983376718399011,0.07022240177386299,0.9914529343444305,0.0017,0.9897674643560449,PC
6838050,K00512.01,1,CANDIDATE,1.0,6.51003001,40.47481,2.78,0.75,-0.5,0.022098,0.000731,-0.000339,006838050-01,0.979897433665,0.019300082943400004,0.018471498066,5547.1447291,2.3698291933657125,0.09123732321024257,-0.057596008969504356,1159,6838050,6.51,2.1e-05,0.9974985237066596,8.685949573077325e-05,0.9999997821592329,2.1e-05,0.9999787821638075,PC
7592922,K06890.01,1,CANDIDATE,0.9520000000000001,2.15888911,8.309589,0.72,0.1,-0.07,0.009185,0.000659,-0.000717,007592922-01,0.784118818781,0.016464964797700002,0.0160134634021,5169.16264405,0.7882146332345323,0.058924563630142146,-0.06360043641036703,6783,7592922,2.159,0.012,0.9074599473883957,0.051824878571154975,0.9944261918833385,0.012,0.9824930775807384,PC
7602351,K06892.01,1,CANDIDATE,0.7859999999999999,17.580602600000002,7.420501700000001,1.87,0.29,-0.35,0.012611,0.006845,-0.0020510000000000003,007602351-01,1.06415533847,0.0321295760894,0.0300640731207,5795.157666300001,1.4687166200959294,0.7984225632680602,-0.24244304815979215,6785,7602351,17.581,0.025,0.8805894168352661,0.08502082975615827,0.987399624447321,0.025,0.962714633836138,PC
8248103,K07002.01,1,CANDIDATE,0.78,4.83014159,8.7853,1.3,0.35,-0.15,0.012676,0.001418,-0.000539,008248103-01,1.18471421187,0.0455665904457,0.042869810488300006,5883.39350856,1.643536239013549,0.19441788795353424,-0.09176573578118352,6444,8248103,4.83,0.66,0.9221728971873648,0.05009263257452489,0.9955494763844523,0.66,0.3384868219707138,PC
8256882,K07003.01,1,CANDIDATE,0.9990000000000001,2.41194057,9.411102,1.35,0.21,-0.33,0.007779,0.000179,-0.0008990000000000002,008256882-01,1.25182475394,0.025958582829,0.0255748751328,5956.30980018,1.0657387632389905,0.033012060989332064,-0.12507454675012558,6567,8256882,2.412,0.097,0.9369833142554373,0.04210562938287339,0.9970437153808893,0.097,0.900330474988943,PC
8934495,K00524.01,1,CANDIDATE,1.0,4.592393816,81.64579,2.51,0.45,-0.2,0.028819,0.000531,-0.000229,008934495-01,0.7848548223080001,0.0114387664371,0.0118408318062,5076.21639453,2.475435949382138,0.05815460524870433,-0.04220950931878418,1247,8934495,4.592,2.4e-07,0.9974988827585293,1.909066615036365e-08,0.9999999999521323,2.4e-07,0.9999997599521323,PC
10454313,K00532.01,1,CANDIDATE,1.0,4.2216261930000005,69.103584,2.87,0.96,-0.32,0.02667,0.000138,-0.002798,010454313-01,1.27441910308,0.0332291856537,0.0323867453705,5722.41349768,3.719792753939121,0.09888120635544097,-0.4015364521970205,1290,10454313,4.222,8.3e-10,0.9974988827532919,2.4307418200940884e-07,0.9999999993905184,8.3e-10,0.9999999985605185,PC
10546063,K07339.01,1,CANDIDATE,1.0,10.6982275,7.747949,1.73,0.49,-0.21,0.014411000000000004,0.001019,-0.001166,010546063-01,1.19669548859,0.0955199638425,0.07968941361700001,5975.91890283,1.8873881657279203,0.20126216349884635,-0.1977788832100168,6939,10546063,10.698,0.0035,0.8908073122412485,0.06922567052816826,0.9908834072041682,0.0035,0.9874153152789537,PC
4384909,K07693.01,1,CANDIDATE,0.655,6.41097179,7.288214999999999,1.4,0.32,-0.13,0.013772,0.000934,-0.001371,004384909-01,0.8487861241600001,0.0276729917517,0.0258967030533,5236.05719509,1.2793186786738233,0.09626685235372895,-0.13320307705248338,7394,4384909,6.411,0.0029,0.8708639212194662,0.06895789107297674,0.9890172286093567,0.0029,0.9861490786463896,PC
10515564,K08211.01,1,CANDIDATE,0.266,5.0487451,7.110107000000001,0.67,0.15,-0.05,0.007408,0.000642,-0.000688,010515564-01,0.895647913614,0.017687788510900002,0.017056933491,5361.8895385,0.7261423190815084,0.06454295979791026,-0.06884195830120976,7848,10515564,5.049,0.017,0.862442137718316,0.06929073891428061,0.9881254651091356,0.017,0.9713273322022803,PC
9714696,K00616.01,1,CANDIDATE,0.9279999999999999,1.4333396040000002,27.404266,2.08,0.59,-0.25,0.019089,0.000218,-0.002798,009714696-01,1.01042198409,0.0235005229957,0.0223862126156,5935.50914769,2.110908556728596,0.054694989460395305,-0.31292428002934997,1077,9714696,1.433,0.02,0.9974398701303311,0.0011050315198968348,0.9999971605768878,0.02,0.9799972173653501,PC
6381846,K00509.01,1,CANDIDATE,1.0,4.16696628,57.862125,2.74,0.34,-0.22,0.026616,0.000517,-0.000205,006381846-01,0.914372164089,0.0195456091505,0.0184515711502,5653.8805368,2.6634787733830834,0.07692984628517734,-0.05752960035598074,1115,6381846,4.167,2.4e-07,0.9974988823402335,2.3922927403984408e-06,0.9999999940015774,2.4e-07,0.9999997540015788,PC
6381846,K00509.02,2,CANDIDATE,1.0,11.46347165,39.453987,3.0,0.37,-0.24,0.029133,0.000767,-0.0004480000000000001,006381846-02,0.914372164089,0.0195456091505,0.0184515711502,5653.8805368,2.915356443679342,0.09886763581222885,-0.07396549101971743,1116,6381846,11.463,0.0069,0.9974983579683028,0.00011969547973155781,0.9999996997778633,0.0069,0.993099701849396,PC
6842345,K06774.01,1,CANDIDATE,0.946,17.381622399999998,1371.7667,26.55,7.7,-4.14,0.238323,0.000949,-0.000524,006842345-01,1.10252561096,0.051441614274000014,0.046609692218,5884.06224906,28.756637273234414,1.3466039758087933,-1.2173409245967743,6389,6842345,17.382,0.85,0.9974988827585693,2.3734134956458055e-122,1.0,0.85,0.15000000000000002,PC
8037145,K00520.01,1,CANDIDATE,1.0,12.75934489,50.40442,2.58,0.1,-0.19,0.028553,0.000117,-0.002015,008037145-01,0.7976629984720001,0.0113171467332,0.0104001015013,5133.95218007,2.492611806081616,0.03681028241280698,-0.17888190121958697,1205,8037145,12.759,3e-05,0.9974988753771821,1.32758694554392e-05,0.999999966711697,3e-05,0.9999699667126957,PC
8037145,K00520.02,3,CANDIDATE,1.0,5.4331329020000005,23.608395,1.61,0.06,-0.12,0.017856999999999998,0.002491,-0.0016420000000000002,008037145-03,0.7976629984720001,0.0113171467332,0.0104001015013,5133.95218007,1.558875390368767,0.21858046489641547,-0.14477664946275967,1206,8037145,5.433,1.0,0.9972442328248666,0.0026169788568346356,0.9999927493117522,1.0,0.0,PC
8037145,K00520.03,2,CANDIDATE,1.0,25.75274977,28.693022,2.27,0.09,-0.16,0.02519,0.007023000000000001,-0.000952,008037145-02,0.7976629984720001,0.0113171467332,0.0104001015013,5133.95218007,2.1990295729063813,0.61388523167993,-0.0879141352979399,1207,8037145,25.753,0.0022,0.9974660852010718,0.0014794137594100099,0.999996236200326,0.0022,0.9977962444806853,PC
8037145,K00520.04,4,CANDIDATE,0.905,51.1658019,10.171093,1.51,0.05,-0.11,0.016697999999999998,0.003012,-0.0024460000000000003,008037145-04,0.7976629984720001,0.0113171467332,0.0104001015013,5133.95218007,1.4576973326078109,0.263752837466655,-0.21437438225454664,1208,8037145,51.166,0.0048,0.9587321337199083,0.10237153263352186,0.9950909515459319,0.0048,0.9903145149785113,PC
8283875,K07007.01,1,CANDIDATE,0.937,0.8002632190000001,9.91632,0.77,0.06,-0.08,0.011898,0.000572,-0.001216,008283875-01,0.699478418623,0.0116434406874,0.0114087081936,4445.79644095,0.9108182831262553,0.04633837377747008,-0.09426544751218632,6569,8283875,0.8,0.065,0.9469628969826033,0.036832637086571446,0.9978582050670812,0.065,0.932997421737721,PC
11656721,K00541.01,1,CANDIDATE,1.0,13.64617478,38.652847,2.06,0.47,-0.16,0.022774000000000003,0.0007639999999999999,-0.000383,011656721-01,0.900954847732,0.018675053262,0.017705382442,5415.11855423,2.2455658672688035,0.08855208529011607,-0.058082457923790166,643,11656721,13.646,3.6e-05,0.9974981716024761,0.00014807728030918007,0.9999996285518903,3.6e-05,0.9999636285652623,PC
10586619,K07345.01,1,CANDIDATE,0.902,377.501257,10.777698,2.16,0.32,-0.1,0.021072,0.001439,-0.0008320000000000001,010586619-01,1.0634839052200002,0.0302770688301,0.028461027337,5883.38357742,2.452562790130045,0.18145655678084224,-0.11698412956438625,6945,10586619,377.501,0.0062,0.98756951541939,0.9480085563696773,0.7704904485166506,0.0062,0.7657134077358474,PC
11411639,K07445.01,1,CANDIDATE,0.948,6.933574,7.7034254,1.3,0.25,-0.1,0.015041999999999996,0.001942,-0.001098,011411639-01,0.870972282024,0.0305714752129,0.0285106182442,5249.51059478,1.4338158407624624,0.19183246888848138,-0.1147042821498404,7338,11411639,6.934,0.46,0.8878514658226531,0.06445608559697588,0.991297319596544,0.46,0.5353005525821338,PC
7595157,K00568.01,1,CANDIDATE,1.0,3.383540239,24.679447,1.65,0.21,-0.21,0.015341,0.00256,-0.0008880000000000002,007595157-01,0.864596418023,0.0122916787888,0.0109308283562,5405.03213232,1.4516120261032845,0.24311247079954196,-0.0860061067075321,782,7595157,3.384,0.00077,0.9973297605498779,0.002009623982682373,0.9999946086207742,0.00077,0.9992246127721361,PC
7595157,K00568.02,2,CANDIDATE,0.9890000000000001,2.358952404,14.349433,0.96,0.12,-0.12,0.008881,0.00029,-0.000534,007595157-02,0.864596418023,0.0122916787888,0.0109308283562,5405.03213232,0.8403472005621062,0.029928585815791532,-0.05163355987815298,783,7595157,2.359,0.0086,0.9881489659702741,0.01583678154535798,0.999807010526737,0.0086,0.9912086702362071,PC
4762283,K07706.01,1,CANDIDATE,0.8370000000000001,42.049523793,7.466128,1.19,0.08,-0.16,0.022658,0.0,0.0,004762283-01,0.682453669361,0.00964802193883,0.00957005753382,4483.72644419,1.6923032998888492,0.02392452425344828,-0.0237311932981091,7438,4762283,42.05,0.49,0.890941780200007,0.13814877930438546,0.9803788783870205,0.49,0.4999932279773805,PC
8565266,K00578.01,1,CANDIDATE,1.0,6.412512952999999,153.5705,3.89,1.18,-0.63,0.032166,0.001495,-0.000866,008565266-01,1.05267402199,0.0223458462088,0.0213799364267,5751.81243952,3.7057355068255275,0.18934774055266435,-0.12497398347950307,868,8565266,6.413,1.1e-05,0.9974988827585693,8.740031260570444e-15,1.0,1.1e-05,0.999989,PC
9957627,K00592.01,1,CANDIDATE,1.0,39.7529915,31.534922,2.37,0.72,-0.31,0.021483,0.00064,-0.00028700000000000004,009957627-01,0.960468391907,0.0148567679839,0.014248435104,5841.68248086,2.2581951031563525,0.07580173961342801,-0.04508181544959245,954,9957627,39.753,0.0026,0.9974885495331459,0.0011420217593064485,0.999997121360145,0.0026,0.9973971288446085,PC
11124353,K08220.01,2,FALSE POSITIVE,0.163,423.73074,7.6106862999999985,2.48,0.81,-0.29,0.026643,0.002291,-0.001284,011124353-02,0.6464323726210001,0.022348252052,0.0207878990504,4673.45795511,1.8849059168910185,0.17468997742081907,-0.10920541830955595,7879,11124353,423.731,0.051,0.9691432488814483,0.9522815544591668,0.36460863676290545,0.051,0.34601359628799727,PC
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,010353968-01,0.812080685245,0.0168042563179,0.016220169965800002,5203.60951545,2.575348802034164,0.09150774933151197,-0.06057773579633559,1079,10353968,9.071,5.6e-05,0.9974988682710132,1.7250574613794388e-05,0.99999995674511,5.6e-05,0.9999439567475323,PC
11773022,K00620.01,2,CANDIDATE,0.978,45.15535633,176.52366999999995,7.65,2.36,-0.79,0.072072,0.000391,-0.000221,011773022-02,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,6.616287731735675,0.12643614647436915,-0.12052617404212726,1081,11773022,45.155,0.00057,0.9974988827585693,1.978439071476694e-16,1.0,0.00057,0.99943,PC
11773022,K00620.02,1,CANDIDATE,1.0,130.17802962,203.99986,10.44,3.22,-1.07,0.098365,0.00036,-0.000139,011773022-01,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,9.030013635422629,0.1687303541818163,-0.16265012171352958,1082,11773022,130.178,0.0078,0.9974988827585693,5.123723250385151e-18,1.0,0.0078,0.9922,PC
11773022,K00620.03,3,CANDIDATE,0.97,85.31620040000001,27.498526,6.34,1.96,-0.65,0.059763,0.323281,-0.012331,011773022-03,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,5.486308187808291,29.67771652574776,-1.1362778989407354,1083,11773022,85.316,0.88,0.9974566149997883,0.007290775583821531,0.9999812729330169,0.88,0.11999775275196202,PC
6128245,K06666.01,1,CANDIDATE,0.955,1.118510435,8.018559,0.75,0.21,-0.08,0.007890000000000001,0.000466,-0.000785,006128245-01,0.922992641894,0.0191603527552,0.0181843060136,5727.27707632,0.797000690570574,0.04989546349907849,-0.08083571605155264,6726,6128245,1.119,0.31,0.8974158471609446,0.05359300380937128,0.9935268346731944,0.31,0.6855335159245041,PC
6859546,K06777.01,1,CANDIDATE,0.718,13.4450174,8.414743,1.08,0.1,-0.1,0.013056,0.000508,-0.001865,006859546-01,0.719528989032,0.01146352115,0.0119177496146,4854.805678899998,1.028115467451203,0.0432268781559157,-0.14784636055487882,6425,6859546,13.445,0.004,0.9138685461833669,0.06467788237844659,0.993482626118889,0.004,0.9895086956144135,PC
6867219,K06783.01,1,CANDIDATE,0.866,11.8496351,7.948771000000002,1.31,0.4,-0.13,0.012962,0.000366,-0.001369,006867219-01,0.8496540117829999,0.0272334901779,0.0263537237486,5798.50128294,1.2053067399821809,0.051485826876227825,-0.1326762014377215,6430,6867219,11.85,0.035,0.8983894114451966,0.06829287434750161,0.9917096986511255,0.035,0.9569998591983361,PC
7700500,K06907.01,1,CANDIDATE,0.909,4.60687717,8.232247000000001,1.14,0.12,-0.12,0.01465,0.001169,-0.001808,007700500-01,0.766532562157,0.0255107809926,0.0246432589498,4961.26413493,1.2289994503786426,0.10625612512266105,-0.15673631686301082,6830,7700500,4.607,0.024,0.905690404628871,0.05544536359178682,0.9938875648207596,0.024,0.9700342632650614,PC
8311864,K07016.01,1,CANDIDATE,0.7709999999999999,384.847556,7.6023917,1.09,0.2,-0.1,0.012491,0.000737,-0.0006889999999999999,008311864-01,1.06657830915,0.0155716432405,0.0140809765086,5923.1990134,1.4580533372417894,0.0886232825636424,-0.0826972994819131,6478,8311864,384.848,0.0086,0.964991496013782,0.9509163282035893,0.297161848877432,0.0086,0.2946062569770861,PC
9025739,K07125.01,1,CANDIDATE,0.9990000000000001,7.918267,7.728578,0.93,0.28,-0.12,0.008395,0.00056,-0.000925,009025739-01,0.897845228582,0.0201614355233,0.0194270412954,5902.12665252,0.8249082273751188,0.05806078485925703,-0.09262816145799858,7590,9025739,7.918,0.0036,0.8891399679260656,0.06550546504192171,0.9912601166660114,0.0036,0.9876915802460138,PC
10513530,K00533.01,1,CANDIDATE,1.0,16.54967098,40.86483,2.95,0.63,-0.41,0.029514,0.000493,-0.004351,010513530-01,0.783774112761,0.0119942201492,0.0120693181754,5356.49354761,2.5316428840634257,0.05735208852819305,-0.37524930738377144,1291,10513530,16.55,1.2e-05,0.9974985850239433,0.00010086592847250312,0.9999997470342318,1.2e-05,0.9999877470372673,PC
10513530,K00533.02,2,CANDIDATE,0.9990000000000001,3.52467888,11.125127,1.46,0.31,-0.2,0.014627,9.6e-05,-0.004605,010513530-02,0.783774112761,0.0119942201492,0.0120693181754,5356.49354761,1.2546703417088747,0.02089176246961176,-0.3954785099600939,1292,10513530,3.525,0.011,0.9656074227767427,0.03084549418995131,0.9988663921649017,0.011,0.9878788618510878,PC
11669239,K00542.01,1,CANDIDATE,0.9990000000000001,41.8854433,38.99938,3.28,0.88,-0.6,0.02918,0.000194,-0.004752,011669239-01,0.949582908875,0.0159299516055,0.0158350408993,5438.67346998,3.032505746723598,0.05472193197272895,-0.49642977975473107,644,11669239,41.885,0.00025,0.9974983204294201,0.0002626733952417648,0.9999993410542076,0.00025,0.9997493412189441,PC
11669239,K00542.02,2,CANDIDATE,0.992,13.81733587,17.675926,2.04,0.55,-0.37,0.018176,0.000592,-0.004919,011669239-02,0.949582908875,0.0159299516055,0.0158350408993,5438.67346998,1.888924758480059,0.06920422581275602,-0.5121722767364312,645,11669239,13.817,0.0016,0.9950200388832232,0.010508930027125205,0.9999468454132738,0.0016,0.9983469304606125,PC
10659624,K07354.01,1,CANDIDATE,0.5820000000000001,43.2675604,7.6521177,1.61,0.25,-0.46,0.008532,0.0017760000000000005,-0.001219,010659624-01,1.32688667115,0.0233410963945,0.018097216052,5909.16945038,1.238990949430496,0.2588245685033932,-0.17782419146491538,6986,10659624,43.268,0.0032,0.8980209230469444,0.13696193822330788,0.9819783494113979,0.0032,0.9788360186932815,PC
11601357,K07459.01,1,FALSE POSITIVE,0.402,3.55027051,7.364884,1.15,0.24,-0.1,0.013194999999999998,0.001395,-0.001102,011601357-01,0.870255213115,0.0285115854845,0.026675898059200003,5253.51467819,1.2567227694008574,0.1390964619275,-0.11180318098946465,7381,11601357,3.55,0.018,0.8730249716830895,0.06396294769584145,0.9900613572133359,0.018,0.9722402527834958,PC
9084569,K07923.01,2,CANDIDATE,0.75,395.13138,10.02911,0.97,0.12,-0.1,0.010265,0.00031,-0.0008439999999999999,009084569-02,0.8260338016869999,0.007096507692979998,0.00807414300717,4989.76418308,0.9279834449774059,0.029136739853890942,-0.07683713273983189,8023,9084569,395.131,0.54,0.9850493244149391,0.9502291769653805,0.7102280260727847,0.54,0.3267048919934809,PC
8616637,K00579.01,1,CANDIDATE,1.0,2.019997006,43.956715,1.46,0.09,-0.08,0.016937999999999998,0.003357,-0.000585,008616637-01,0.772211584166,0.00767673301706,0.007692515567260002,4935.35569883,1.4314688323729545,0.2840643638380126,-0.05145506935313385,869,8616637,2.02,5.5e-05,0.997498788598707,3.86029519723275e-05,0.9999999032000118,5.5e-05,0.9999449032053357,PC
8616637,K00579.02,2,CANDIDATE,1.0,3.763041531,30.6677,1.63,0.1,-0.08,0.018946,0.001885,-0.002012,008616637-02,0.772211584166,0.00767673301706,0.007692515567260002,4935.35569883,1.601169470901996,0.16009888608898618,-0.17078515146036352,870,8616637,3.763,0.00012,0.9974824356777509,0.0006000973579674333,0.9999984844937556,0.00012,0.9998784846756164,PC
6600492,K08125.01,1,FALSE POSITIVE,0.027000000000000003,312.61007,10.018782,2.01,0.48,-0.19,0.019933000000000003,0.000414,-0.001847,006600492-01,1.38849588585,0.0356897181303,0.0338681805938,5883.96890172,3.0290100875181305,0.10009786833108329,-0.2902310358911806,7658,6600492,312.61,0.99,0.9808279833341358,0.9338427664160899,0.7240875024494636,0.99,0.007240875024494642,PC
10676824,K00599.01,1,CANDIDATE,1.0,6.45442931,39.361523,2.48,0.75,-0.26,0.02404,0.0035670000000000007,-0.00172,010676824-01,1.06548810631,0.0278106799846,0.026973644053,5579.042842800001,2.8032803008525042,0.4223309339903871,-0.21275256240914653,988,10676824,6.454,0.21,0.9974983290132561,0.00010880747707842325,0.9999997270871326,0.21,0.7899997843988348,PC
3541946,K00624.01,1,CANDIDATE,1.0,17.79001678,66.87443499999999,2.7,0.36,-0.19,0.026716000000000004,0.000543,-0.000378,003541946-01,0.907041429729,0.0108719163905,0.0106587495687,5530.58320451,2.6520518743157604,0.0625776817427147,-0.04877742603417907,1123,3541946,17.79,2.6e-06,0.9974988827465985,5.213349786442574e-07,0.99999999869281,2.6e-06,0.9999973986928135,PC
3541946,K00624.02,3,CANDIDATE,0.9990000000000001,49.5674085,26.813261,2.91,0.38,-0.21,0.028762,7.6e-05,-0.004009,003541946-03,0.907041429729,0.0108719163905,0.0106587495687,5530.58320451,2.855154813934342,0.03504398190638615,-0.3993784043506574,1124,3541946,49.567,0.019,0.9974362578576567,0.00372403074236145,0.9999903922256733,0.019,0.9809905747733855,PC
3541946,K00624.03,2,CANDIDATE,1.0,1.311842968,49.34426,1.43,0.19,-0.1,0.014172,0.000464,-0.000268,003541946-02,0.907041429729,0.0108719163905,0.0106587495687,5530.58320451,1.4068303324900042,0.04905008726763036,-0.03132202141346716,1125,3541946,1.312,6.5e-05,0.9974988711484155,1.2688860015233319e-05,0.9999999681835464,6.5e-05,0.9999349681856146,PC
6187508,K06672.01,1,CANDIDATE,1.0,2.28494301,8.627483999999999,1.0,0.18,-0.09,0.01156,0.00095,-0.000794,006187508-01,0.889211496185,0.0197744461346,0.019487882240400003,5273.82538176,1.1249840331733978,0.09577623907871684,-0.08110778438955114,6732,6187508,2.285,0.28,0.9171214885404405,0.048877159046138124,0.9953560833463536,0.28,0.7166563800093746,PC
6878408,K06786.01,1,CANDIDATE,0.556,455.62395,13.303884,3.0,0.87,-0.3,0.030751,0.001444,-0.001736,006878408-01,1.00353208276,0.06165501656790001,0.0532785909815,5627.68451652,3.3773335969412344,0.26116347616499935,-0.2617303554322295,6432,6878408,455.624,0.044,0.9946601766819553,0.9517631646736571,0.8940740805464735,0.044,0.8547348210024287,PC
2571238,K00084.01,1,CANDIDATE,1.0,9.286964466,223.70905,2.1,0.26,-0.1,0.023784,0.000354,-0.000106,002571238-01,0.879879865656,0.00990556153317,0.00957446933987,5512.18804472,2.290296617420264,0.042741590959826,-0.02693132796346953,598,2571238,9.287,1.1e-07,0.9974988827585693,5.8954995285409986e-21,1.0,1.1e-07,0.99999989,PC
10665228,K07358.01,1,CANDIDATE,0.37799999999999995,11.3251153,7.5013504,1.26,0.17,-0.12,0.015813,0.001337,-0.001849,010665228-01,0.8145064697159999,0.0374519094306,0.0336838453498,5125.46781772,1.4095882304727556,0.13566567817793085,-0.1748267081718636,7025,10665228,11.325,0.048,0.881545194920663,0.07348102376627211,0.9893431468894932,0.048,0.9418546758387975,PC
10665749,K07359.01,1,CANDIDATE,0.965,4.237447181,7.679031,2.26,0.68,-0.29,0.020826,0.003595,-0.006118,010665749-01,1.0987618581899998,0.0491370879975,0.0452914580591,5696.816511,2.504337720062484,0.44657224463727135,-0.7428999314314358,7026,10665749,4.237,0.71,0.8859796726786372,0.061142172058828985,0.9916189282861861,0.71,0.287569489202994,PC
11602794,K07460.01,1,CANDIDATE,0.925,5.70509519,8.405696,1.58,0.37,-0.2,0.015647,0.001466,-0.001292,011602794-01,0.7391335789899999,0.0214997434718,0.0185863399533,5298.68486595,1.2657195000542107,0.12417156119919216,-0.10925160577267293,7382,11602794,5.705,0.55,0.9114679646191068,0.05491187096028253,0.99435644225763,0.55,0.44746039901593343,PC
9087580,K07924.01,1,CANDIDATE,0.981,0.770658979,9.996683,0.68,0.08,-0.05,0.00842,0.000713,-0.0006360000000000001,009087580-01,0.781599655063,0.0137875351818,0.0138076695915,4893.59510943,0.720244426414251,0.0622991222341491,-0.0558713628887433,8024,9087580,0.771,0.025,0.9484367978379783,0.036234307908298825,0.997956004230671,0.025,0.9730071041249042,PC
10844823,K08033.01,1,CANDIDATE,0.32299999999999995,362.13187,7.362242699999999,2.23,0.28,-0.21,0.026624,0.001759,-0.0030280000000000003,010844823-01,0.7638083633580001,0.0171571380158,0.0170158685712,5044.44290514,2.2255695445202597,0.1553054927206663,-0.2579285867602237,7810,10844823,362.132,0.1,0.9590565296748531,0.9495290451157539,0.19683055887970236,0.1,0.17714750299173213,PC
11760931,K08229.01,1,FALSE POSITIVE,0.096,397.72733,7.423948299999998,1.48,0.46,-0.15,0.01394,0.000944,-0.001177,011760931-01,1.02414186383,0.0180764882311,0.0176837692011,5834.85544725,1.5624507921676694,0.10934221004214646,-0.13465322045624686,7888,11760931,397.727,0.006,0.9642348047833181,0.9515692653252685,0.2712188258216207,0.006,0.269591512866691,PC
4563268,K00627.01,1,CANDIDATE,1.0,7.75192755,61.51071,1.89,0.26,-0.09,0.018961,0.001299,-0.000671,004563268-01,1.44392875712,0.0233952917839,0.0244921303935,5866.12270029,2.9963356377457973,0.2109388590340483,-0.11758681225563578,1129,4563268,7.752,0.00088,0.9974988826586485,1.2354282734181211e-06,0.9999999969022974,0.00088,0.9991199969050233,PC
4563268,K00627.02,2,CANDIDATE,0.996,4.16536757,24.836557,1.0,0.14,-0.05,0.010027,0.000242,-0.000424,004563268-02,1.44392875712,0.0233952917839,0.0244921303935,5866.12270029,1.5845291619470023,0.04606082432953289,-0.07219274963075918,1130,4563268,4.165,0.018,0.9973402247099338,0.0019814455511305085,0.9999947052539029,0.018,0.9819948005593326,PC
